dateTimeLocal,deliveredKw
2022-07-20 11:00:00,3.67227
2022-07-20 11:15:00,4.390115
2022-07-20 11:30:00,4.410593
2022-07-20 11:45:00,4.489713
2022-07-20 12:00:00,4.412143
2022-07-20 12:15:00,4.24839
2022-07-20 12:30:00,4.659585
2022-07-20 12:45:00,4.437203
2022-07-20 13:00:00,4.734855
2022-07-20 13:15:00,4.006006
2022-07-20 13:30:00,2.655349
2022-07-20 13:45:00,4.979983
2022-07-20 14:00:00,3.742365
2022-07-20 14:15:00,4.8406
2022-07-20 14:30:00,4.674482
2022-07-20 14:45:00,3.084089
2022-07-20 15:00:00,1.177243
2022-07-20 15:15:00,1.069616
2022-07-20 15:30:00,1.103826
2022-07-20 15:45:00,1.150323
2022-07-20 16:00:00,1.427712
2022-07-20 16:15:00,1.363411
2022-07-20 16:30:00,0.892516
2022-07-20 16:45:00,0.824415
2022-07-20 17:00:00,0.718927
2022-07-20 17:15:00,0.636969
2022-07-20 17:30:00,0.562337
2022-07-20 17:45:00,0.453252
2022-07-20 18:00:00,0.451246
2022-07-20 18:15:00,0.41154
2022-07-20 18:30:00,0.280138
2022-07-20 18:45:00,0.159644
2022-07-20 19:00:00,
2022-07-20 19:15:00,0.066513
2022-07-20 19:30:00,0.020727
2022-07-20 19:45:00,0.0
2022-07-20 20:00:00,0.0
2022-07-20 20:15:00,0.0
2022-07-20 20:30:00,0.0
2022-07-20 20:45:00,0.0
2022-07-20 21:00:00,0.0
2022-07-20 21:15:00,0.0
2022-07-20 21:30:00,0.0
2022-07-20 21:45:00,0.0
2022-07-20 22:00:00,0.0
2022-07-20 22:15:00,0.0
2022-07-20 22:30:00,0.0
2022-07-20 22:45:00,0.0
2022-07-20 23:00:00,0.0
2022-07-20 23:15:00,0.0
2022-07-20 23:30:00,0.0
2022-07-20 23:45:00,0.0
2022-07-21 00:00:00,0.0
2022-07-21 00:15:00,0.0
2022-07-21 00:30:00,0.0
2022-07-21 00:45:00,0.0
2022-07-21 01:00:00,0.0
2022-07-21 01:15:00,0.0
2022-07-21 01:30:00,0.0
2022-07-21 01:45:00,0.0
2022-07-21 02:00:00,0.0
2022-07-21 02:15:00,0.0
2022-07-21 02:30:00,0.0
2022-07-21 02:45:00,0.0
2022-07-21 03:00:00,0.0
2022-07-21 03:15:00,0.0
2022-07-21 03:30:00,0.0
2022-07-21 03:45:00,0.0
2022-07-21 04:00:00,0.0
2022-07-21 04:15:00,0.0
2022-07-21 04:30:00,0.0
2022-07-21 04:45:00,0.0
2022-07-21 05:00:00,0.0
2022-07-21 05:15:00,0.0
2022-07-21 05:30:00,0.0
2022-07-21 05:45:00,0.0
2022-07-21 06:00:00,0.0
2022-07-21 06:15:00,0.000181
2022-07-21 06:30:00,0.000172
2022-07-21 06:45:00,0.100868
2022-07-21 07:00:00,
2022-07-21 07:15:00,0.501637
2022-07-21 07:30:00,0.617294
2022-07-21 07:45:00,0.597649
2022-07-21 08:00:00,0.826015
2022-07-21 08:15:00,1.401536
2022-07-21 08:30:00,1.83509
2022-07-21 08:45:00,2.310617
2022-07-21 09:00:00,2.66347
2022-07-21 09:15:00,2.906494
2022-07-21 09:30:00,2.976708
2022-07-21 09:45:00,3.22057
2022-07-21 10:00:00,3.166521
2022-07-21 10:15:00,3.721215
2022-07-21 10:30:00,3.876544
2022-07-21 10:45:00,4.050816
2022-07-21 11:00:00,4.162874
2022-07-21 11:15:00,4.204595
2022-07-21 11:30:00,4.440011
2022-07-21 11:45:00,4.102453
2022-07-21 12:00:00,4.510536
2022-07-21 12:15:00,4.571897
2022-07-21 12:30:00,4.537165
2022-07-21 12:45:00,4.489686
2022-07-21 13:00:00,4.469668
2022-07-21 13:15:00,4.523366
2022-07-21 13:30:00,4.612286
2022-07-21 13:45:00,4.559976
2022-07-21 14:00:00,3.261443
2022-07-21 14:15:00,2.455819
2022-07-21 14:30:00,3.030234
2022-07-21 14:45:00,2.861517
2022-07-21 15:00:00,3.69669
2022-07-21 15:15:00,3.592149
2022-07-21 15:30:00,3.497491
2022-07-21 15:45:00,3.46909
2022-07-21 16:00:00,2.592376
2022-07-21 16:15:00,2.213206
2022-07-21 16:30:00,1.545273
2022-07-21 16:45:00,1.297208
2022-07-21 17:00:00,1.260855
2022-07-21 17:15:00,1.169542
2022-07-21 17:30:00,1.157379
2022-07-21 17:45:00,1.260108
2022-07-21 18:00:00,1.200445
2022-07-21 18:15:00,0.999428
2022-07-21 18:30:00,0.792478
2022-07-21 18:45:00,0.525366
2022-07-21 19:00:00,
2022-07-21 19:15:00,0.109294
2022-07-21 19:30:00,0.021767
2022-07-21 19:45:00,7.9e-05
2022-07-21 20:00:00,0.0
2022-07-21 20:15:00,0.0
2022-07-21 20:30:00,0.0
2022-07-21 20:45:00,0.0
2022-07-21 21:00:00,0.0
2022-07-21 21:15:00,0.0
2022-07-21 21:30:00,0.0
2022-07-21 21:45:00,0.0
2022-07-21 22:00:00,0.0
2022-07-21 22:15:00,0.0
2022-07-21 22:30:00,0.0
2022-07-21 22:45:00,0.0
2022-07-21 23:00:00,0.0
2022-07-21 23:15:00,0.0
2022-07-21 23:30:00,0.0
2022-07-21 23:45:00,0.0
2022-07-22 00:00:00,0.0
2022-07-22 00:15:00,0.0
2022-07-22 00:30:00,0.0
2022-07-22 00:45:00,0.0
2022-07-22 01:00:00,0.0
2022-07-22 01:15:00,0.0
2022-07-22 01:30:00,0.0
2022-07-22 01:45:00,0.0
2022-07-22 02:00:00,0.0
2022-07-22 02:15:00,0.0
2022-07-22 02:30:00,0.0
2022-07-22 02:45:00,0.0
2022-07-22 03:00:00,0.0
2022-07-22 03:15:00,0.0
2022-07-22 03:30:00,0.0
2022-07-22 03:45:00,0.0
2022-07-22 04:00:00,0.0
2022-07-22 04:15:00,0.0
2022-07-22 04:30:00,0.0
2022-07-22 04:45:00,0.0
2022-07-22 05:00:00,0.0
2022-07-22 05:15:00,0.0
2022-07-22 05:30:00,0.0
2022-07-22 05:45:00,0.0
2022-07-22 06:00:00,0.0
2022-07-22 06:15:00,0.000175
2022-07-22 06:30:00,0.007535
2022-07-22 06:45:00,0.015735
2022-07-22 07:00:00,
2022-07-22 07:15:00,0.31013
2022-07-22 07:30:00,0.359456
2022-07-22 07:45:00,0.363475
2022-07-22 08:00:00,0.524622
2022-07-22 08:15:00,0.749887
2022-07-22 08:30:00,0.971997
2022-07-22 08:45:00,1.006532
2022-07-22 09:00:00,1.392777
2022-07-22 09:15:00,2.331722
2022-07-22 09:30:00,3.271157
2022-07-22 09:45:00,3.386601
2022-07-22 10:00:00,3.604065
2022-07-22 10:15:00,3.751632
2022-07-22 10:30:00,3.934239
2022-07-22 10:45:00,4.086427
2022-07-22 11:00:00,4.214769
2022-07-22 11:15:00,4.332462
2022-07-22 11:30:00,4.412582
2022-07-22 11:45:00,4.458474
2022-07-22 12:00:00,4.532304
2022-07-22 12:15:00,4.713499
2022-07-22 12:30:00,4.735176
2022-07-22 12:45:00,4.794527
2022-07-22 13:00:00,4.613624
2022-07-22 13:15:00,4.263659
2022-07-22 13:30:00,4.67869
2022-07-22 13:45:00,4.246857
2022-07-22 14:00:00,4.54089
2022-07-22 14:15:00,4.394565
2022-07-22 14:30:00,4.18773
2022-07-22 14:45:00,4.150958
2022-07-22 15:00:00,4.060723
2022-07-22 15:15:00,3.822554
2022-07-22 15:30:00,3.573234
2022-07-22 15:45:00,3.377645
2022-07-22 16:00:00,3.220796
2022-07-22 16:15:00,2.986295
2022-07-22 16:30:00,2.595928
2022-07-22 16:45:00,2.329821
2022-07-22 17:00:00,2.187848
2022-07-22 17:15:00,2.060896
2022-07-22 17:30:00,1.837225
2022-07-22 17:45:00,1.570341
2022-07-22 18:00:00,1.228262
2022-07-22 18:15:00,0.908588
2022-07-22 18:30:00,0.709406
2022-07-22 18:45:00,0.548897
2022-07-22 19:00:00,
2022-07-22 19:15:00,0.166259
2022-07-22 19:30:00,0.045112
2022-07-22 19:45:00,0.0
2022-07-22 20:00:00,0.0
2022-07-22 20:15:00,0.0
2022-07-22 20:30:00,0.0
2022-07-22 20:45:00,0.0
2022-07-22 21:00:00,0.0
2022-07-22 21:15:00,0.0
2022-07-22 21:30:00,0.0
2022-07-22 21:45:00,0.0
2022-07-22 22:00:00,0.0
2022-07-22 22:15:00,0.0
2022-07-22 22:30:00,0.0
2022-07-22 22:45:00,0.0
2022-07-22 23:00:00,0.0
2022-07-22 23:15:00,0.0
2022-07-22 23:30:00,0.0
2022-07-22 23:45:00,0.0
2022-07-23 00:00:00,0.0
2022-07-23 00:15:00,0.0
2022-07-23 00:30:00,0.0
2022-07-23 00:45:00,0.0
2022-07-23 01:00:00,0.0
2022-07-23 01:15:00,0.0
2022-07-23 01:30:00,0.0
2022-07-23 01:45:00,0.0
2022-07-23 02:00:00,0.0
2022-07-23 02:15:00,0.0
2022-07-23 02:30:00,0.0
2022-07-23 02:45:00,0.0
2022-07-23 03:00:00,0.0
2022-07-23 03:15:00,0.0
2022-07-23 03:30:00,0.0
2022-07-23 03:45:00,0.0
2022-07-23 04:00:00,0.0
2022-07-23 04:15:00,0.0
2022-07-23 04:30:00,0.0
2022-07-23 04:45:00,0.0
2022-07-23 05:00:00,0.0
2022-07-23 05:15:00,0.0
2022-07-23 05:30:00,0.0
2022-07-23 05:45:00,0.0
2022-07-23 06:00:00,0.0
2022-07-23 06:15:00,0.000172
2022-07-23 06:30:00,0.005213
2022-07-23 06:45:00,0.011629
2022-07-23 07:00:00,
2022-07-23 07:15:00,0.028292
2022-07-23 07:30:00,0.354643
2022-07-23 07:45:00,0.354355
2022-07-23 08:00:00,0.226102
2022-07-23 08:15:00,0.297893
2022-07-23 08:30:00,0.731702
2022-07-23 08:45:00,0.744488
2022-07-23 09:00:00,0.834693
2022-07-23 09:15:00,1.279247
2022-07-23 09:30:00,1.597566
2022-07-23 09:45:00,2.152731
2022-07-23 10:00:00,3.557719
2022-07-23 10:15:00,3.152427
2022-07-23 10:30:00,4.332422
2022-07-23 10:45:00,3.972819
2022-07-23 11:00:00,4.106681
2022-07-23 11:15:00,4.406222
2022-07-23 11:30:00,2.682473
2022-07-23 11:45:00,3.161932
2022-07-23 12:00:00,3.511719
2022-07-23 12:15:00,4.705549
2022-07-23 12:30:00,4.547336
2022-07-23 12:45:00,4.558864
2022-07-23 13:00:00,4.545696
2022-07-23 13:15:00,4.532044
2022-07-23 13:30:00,4.518609
2022-07-23 13:45:00,4.450998
2022-07-23 14:00:00,4.34813
2022-07-23 14:15:00,4.206028
2022-07-23 14:30:00,4.102497
2022-07-23 14:45:00,3.939294
2022-07-23 15:00:00,3.831138
2022-07-23 15:15:00,3.38354
2022-07-23 15:30:00,3.307031
2022-07-23 15:45:00,2.512624
2022-07-23 16:00:00,3.08332
2022-07-23 16:15:00,2.845772
2022-07-23 16:30:00,2.644804
2022-07-23 16:45:00,2.557451
2022-07-23 17:00:00,2.319962
2022-07-23 17:15:00,2.07122
2022-07-23 17:30:00,1.352882
2022-07-23 17:45:00,1.300928
2022-07-23 18:00:00,1.225636
2022-07-23 18:15:00,0.968276
2022-07-23 18:30:00,0.617185
2022-07-23 18:45:00,0.496171
2022-07-23 19:00:00,
2022-07-23 19:15:00,0.166661
2022-07-23 19:30:00,0.031032
2022-07-23 19:45:00,0.0
2022-07-23 20:00:00,0.0
2022-07-23 20:15:00,0.0
2022-07-23 20:30:00,0.0
2022-07-23 20:45:00,0.0
2022-07-23 21:00:00,0.0
2022-07-23 21:15:00,0.0
2022-07-23 21:30:00,0.0
2022-07-23 21:45:00,0.0
2022-07-23 22:00:00,0.0
2022-07-23 22:15:00,0.0
2022-07-23 22:30:00,0.0
2022-07-23 22:45:00,0.0
2022-07-23 23:00:00,0.0
2022-07-23 23:15:00,0.0
2022-07-23 23:30:00,0.0
2022-07-23 23:45:00,0.0
2022-07-24 00:00:00,0.0
2022-07-24 00:15:00,0.0
2022-07-24 00:30:00,0.0
2022-07-24 00:45:00,0.0
2022-07-24 01:00:00,0.0
2022-07-24 01:15:00,0.0
2022-07-24 01:30:00,0.0
2022-07-24 01:45:00,0.0
2022-07-24 02:00:00,0.0
2022-07-24 02:15:00,0.0
2022-07-24 02:30:00,0.0
2022-07-24 02:45:00,0.0
2022-07-24 03:00:00,0.0
2022-07-24 03:15:00,0.0
2022-07-24 03:30:00,0.0
2022-07-24 03:45:00,0.0
2022-07-24 04:00:00,0.0
2022-07-24 04:15:00,0.0
2022-07-24 04:30:00,0.0
2022-07-24 04:45:00,0.0
2022-07-24 05:00:00,0.0
2022-07-24 05:15:00,0.0
2022-07-24 05:30:00,0.0
2022-07-24 05:45:00,0.0
2022-07-24 06:00:00,0.0
2022-07-24 06:15:00,0.0
2022-07-24 06:30:00,0.001618
2022-07-24 06:45:00,0.02166
2022-07-24 07:00:00,
2022-07-24 07:15:00,0.258902
2022-07-24 07:30:00,0.425622
2022-07-24 07:45:00,0.512738
2022-07-24 08:00:00,0.568265
2022-07-24 08:15:00,0.585407
2022-07-24 08:30:00,0.755473
2022-07-24 08:45:00,0.983213
2022-07-24 09:00:00,1.248922
2022-07-24 09:15:00,1.68699
2022-07-24 09:30:00,2.003808
2022-07-24 09:45:00,3.401514
2022-07-24 10:00:00,3.655091
2022-07-24 10:15:00,3.741637
2022-07-24 10:30:00,3.92834
2022-07-24 10:45:00,4.064415
2022-07-24 11:00:00,4.18127
2022-07-24 11:15:00,4.283717
2022-07-24 11:30:00,4.421147
2022-07-24 11:45:00,4.493479
2022-07-24 12:00:00,4.564732
2022-07-24 12:15:00,4.62004
2022-07-24 12:30:00,4.644658
2022-07-24 12:45:00,4.683466
2022-07-24 13:00:00,4.673695
2022-07-24 13:15:00,4.66845
2022-07-24 13:30:00,4.818145
2022-07-24 13:45:00,4.865553
2022-07-24 14:00:00,4.557874
2022-07-24 14:15:00,4.419694
2022-07-24 14:30:00,4.279958
2022-07-24 14:45:00,4.115463
2022-07-24 15:00:00,4.071388
2022-07-24 15:15:00,3.949386
2022-07-24 15:30:00,3.427021
2022-07-24 15:45:00,2.920506
2022-07-24 16:00:00,3.263122
2022-07-24 16:15:00,2.729171
2022-07-24 16:30:00,3.181683
2022-07-24 16:45:00,2.894132
2022-07-24 17:00:00,1.704917
2022-07-24 17:15:00,1.987357
2022-07-24 17:30:00,1.917814
2022-07-24 17:45:00,1.593643
2022-07-24 18:00:00,1.566779
2022-07-24 18:15:00,1.043616
2022-07-24 18:30:00,0.67575
2022-07-24 18:45:00,0.363123
2022-07-24 19:00:00,
2022-07-24 19:15:00,0.146473
2022-07-24 19:30:00,0.025648
2022-07-24 19:45:00,0.0
2022-07-24 20:00:00,0.0
2022-07-24 20:15:00,0.0
2022-07-24 20:30:00,0.0
2022-07-24 20:45:00,0.0
2022-07-24 21:00:00,0.0
2022-07-24 21:15:00,0.0
2022-07-24 21:30:00,0.0
2022-07-24 21:45:00,0.0
2022-07-24 22:00:00,0.0
2022-07-24 22:15:00,0.0
2022-07-24 22:30:00,0.0
2022-07-24 22:45:00,0.0
2022-07-24 23:00:00,0.0
2022-07-24 23:15:00,0.0
2022-07-24 23:30:00,0.0
2022-07-24 23:45:00,0.0
2022-07-25 00:00:00,0.0
2022-07-25 00:15:00,0.0
2022-07-25 00:30:00,0.0
2022-07-25 00:45:00,0.0
2022-07-25 01:00:00,0.0
2022-07-25 01:15:00,0.0
2022-07-25 01:30:00,0.0
2022-07-25 01:45:00,0.0
2022-07-25 02:00:00,0.0
2022-07-25 02:15:00,0.0
2022-07-25 02:30:00,0.0
2022-07-25 02:45:00,0.0
2022-07-25 03:00:00,0.0
2022-07-25 03:15:00,0.0
2022-07-25 03:30:00,0.0
2022-07-25 03:45:00,0.0
2022-07-25 04:00:00,0.0
2022-07-25 04:15:00,0.0
2022-07-25 04:30:00,0.0
2022-07-25 04:45:00,0.0
2022-07-25 05:00:00,0.0
2022-07-25 05:15:00,0.0
2022-07-25 05:30:00,0.0
2022-07-25 05:45:00,0.0
2022-07-25 06:00:00,0.0
2022-07-25 06:15:00,0.0
2022-07-25 06:30:00,0.013106
2022-07-25 06:45:00,0.00295
2022-07-25 07:00:00,
2022-07-25 07:15:00,0.375927
2022-07-25 07:30:00,0.517575
2022-07-25 07:45:00,0.693273
2022-07-25 08:00:00,1.285167
2022-07-25 08:15:00,1.538461
2022-07-25 08:30:00,2.132989
2022-07-25 08:45:00,2.250793
2022-07-25 09:00:00,2.714616
2022-07-25 09:15:00,2.929977
2022-07-25 09:30:00,3.143809
2022-07-25 09:45:00,3.329128
2022-07-25 10:00:00,3.507491
2022-07-25 10:15:00,3.702667
2022-07-25 10:30:00,3.865356
2022-07-25 10:45:00,4.039728
2022-07-25 11:00:00,4.168543
2022-07-25 11:15:00,4.262868
2022-07-25 11:30:00,4.361182
2022-07-25 11:45:00,4.444266
2022-07-25 12:00:00,4.522419
2022-07-25 12:15:00,4.571023
2022-07-25 12:30:00,4.576427
2022-07-25 12:45:00,4.666847
2022-07-25 13:00:00,4.680355
2022-07-25 13:15:00,4.51594
2022-07-25 13:30:00,4.461392
2022-07-25 13:45:00,4.41154
2022-07-25 14:00:00,4.323393
2022-07-25 14:15:00,4.240089
2022-07-25 14:30:00,4.125404
2022-07-25 14:45:00,3.979485
2022-07-25 15:00:00,3.832571
2022-07-25 15:15:00,3.674283
2022-07-25 15:30:00,3.498622
2022-07-25 15:45:00,3.317566
2022-07-25 16:00:00,3.118648
2022-07-25 16:15:00,2.900862
2022-07-25 16:30:00,2.667476
2022-07-25 16:45:00,2.443875
2022-07-25 17:00:00,2.215251
2022-07-25 17:15:00,2.014295
2022-07-25 17:30:00,1.812011
2022-07-25 17:45:00,1.534191
2022-07-25 18:00:00,1.218471
2022-07-25 18:15:00,0.90839
2022-07-25 18:30:00,0.734539
2022-07-25 18:45:00,0.574698
2022-07-25 19:00:00,
2022-07-25 19:15:00,0.262452
2022-07-25 19:30:00,0.064933
2022-07-25 19:45:00,0.004932
2022-07-25 20:00:00,0.0
2022-07-25 20:15:00,0.0
2022-07-25 20:30:00,0.0
2022-07-25 20:45:00,0.0
2022-07-25 21:00:00,0.0
2022-07-25 21:15:00,0.0
2022-07-25 21:30:00,0.0
2022-07-25 21:45:00,0.0
2022-07-25 22:00:00,0.0
2022-07-25 22:15:00,0.0
2022-07-25 22:30:00,0.0
2022-07-25 22:45:00,0.0
2022-07-25 23:00:00,0.0
2022-07-25 23:15:00,0.0
2022-07-25 23:30:00,0.0
2022-07-25 23:45:00,0.0
2022-07-26 00:00:00,0.0
2022-07-26 00:15:00,0.0
2022-07-26 00:30:00,0.0
2022-07-26 00:45:00,0.0
2022-07-26 01:00:00,0.0
2022-07-26 01:15:00,0.0
2022-07-26 01:30:00,0.0
2022-07-26 01:45:00,0.0
2022-07-26 02:00:00,0.0
2022-07-26 02:15:00,0.0
2022-07-26 02:30:00,0.0
2022-07-26 02:45:00,0.0
2022-07-26 03:00:00,0.0
2022-07-26 03:15:00,0.0
2022-07-26 03:30:00,0.0
2022-07-26 03:45:00,0.0
2022-07-26 04:00:00,0.0
2022-07-26 04:15:00,0.0
2022-07-26 04:30:00,0.0
2022-07-26 04:45:00,0.0
2022-07-26 05:00:00,0.0
2022-07-26 05:15:00,0.0
2022-07-26 05:30:00,0.0
2022-07-26 05:45:00,0.0
2022-07-26 06:00:00,0.0
2022-07-26 06:15:00,0.001188
2022-07-26 06:30:00,0.012545
2022-07-26 06:45:00,0.050001
2022-07-26 07:00:00,
2022-07-26 07:15:00,0.474624
2022-07-26 07:30:00,0.590815
2022-07-26 07:45:00,0.642842
2022-07-26 08:00:00,0.589056
2022-07-26 08:15:00,1.357715
2022-07-26 08:30:00,1.867592
2022-07-26 08:45:00,2.27019
2022-07-26 09:00:00,2.672957
2022-07-26 09:15:00,2.967722
2022-07-26 09:30:00,3.152005
2022-07-26 09:45:00,3.356888
2022-07-26 10:00:00,3.624031
2022-07-26 10:15:00,3.774704
2022-07-26 10:30:00,3.544847
2022-07-26 10:45:00,4.057053
2022-07-26 11:00:00,4.08779
2022-07-26 11:15:00,4.391502
2022-07-26 11:30:00,4.495752
2022-07-26 11:45:00,4.634416
2022-07-26 12:00:00,3.873011
2022-07-26 12:15:00,4.686612
2022-07-26 12:30:00,4.541106
2022-07-26 12:45:00,4.592025
2022-07-26 13:00:00,4.553729
2022-07-26 13:15:00,4.53245
2022-07-26 13:30:00,4.479964
2022-07-26 13:45:00,4.392685
2022-07-26 14:00:00,4.30801
2022-07-26 14:15:00,4.219204
2022-07-26 14:30:00,4.106202
2022-07-26 14:45:00,3.954008
2022-07-26 15:00:00,3.810577
2022-07-26 15:15:00,3.622475
2022-07-26 15:30:00,3.438529
2022-07-26 15:45:00,3.249657
2022-07-26 16:00:00,3.048964
2022-07-26 16:15:00,2.821691
2022-07-26 16:30:00,2.607718
2022-07-26 16:45:00,2.3831
2022-07-26 17:00:00,2.163716
2022-07-26 17:15:00,1.975279
2022-07-26 17:30:00,1.787065
2022-07-26 17:45:00,1.511311
2022-07-26 18:00:00,1.197668
2022-07-26 18:15:00,0.879451
2022-07-26 18:30:00,0.695824
2022-07-26 18:45:00,0.553249
2022-07-26 19:00:00,
2022-07-26 19:15:00,0.232833
2022-07-26 19:30:00,0.064582
2022-07-26 19:45:00,0.0
2022-07-26 20:00:00,0.0
2022-07-26 20:15:00,0.0
2022-07-26 20:30:00,0.0
2022-07-26 20:45:00,0.0
2022-07-26 21:00:00,0.0
2022-07-26 21:15:00,0.0
2022-07-26 21:30:00,0.0
2022-07-26 21:45:00,0.0
2022-07-26 22:00:00,0.0
2022-07-26 22:15:00,0.0
2022-07-26 22:30:00,0.0
2022-07-26 22:45:00,0.0
2022-07-26 23:00:00,0.0
2022-07-26 23:15:00,0.0
2022-07-26 23:30:00,0.0
2022-07-26 23:45:00,0.0
2022-07-27 00:00:00,0.0
2022-07-27 00:15:00,0.0
2022-07-27 00:30:00,0.0
2022-07-27 00:45:00,0.0
2022-07-27 01:00:00,0.0
2022-07-27 01:15:00,0.0
2022-07-27 01:30:00,0.0
2022-07-27 01:45:00,0.0
2022-07-27 02:00:00,0.0
2022-07-27 02:15:00,0.0
2022-07-27 02:30:00,0.0
2022-07-27 02:45:00,0.0
2022-07-27 03:00:00,0.0
2022-07-27 03:15:00,0.0
2022-07-27 03:30:00,0.0
2022-07-27 03:45:00,0.0
2022-07-27 04:00:00,0.0
2022-07-27 04:15:00,0.0
2022-07-27 04:30:00,0.0
2022-07-27 04:45:00,0.0
2022-07-27 05:00:00,0.0
2022-07-27 05:15:00,0.0
2022-07-27 05:30:00,0.0
2022-07-27 05:45:00,0.0
2022-07-27 06:00:00,0.0
2022-07-27 06:15:00,0.00094
2022-07-27 06:30:00,0.01037
2022-07-27 06:45:00,0.084897
2022-07-27 07:00:00,
2022-07-27 07:15:00,0.508562
2022-07-27 07:30:00,0.77046
2022-07-27 07:45:00,1.245694
2022-07-27 08:00:00,0.943209
2022-07-27 08:15:00,1.366918
2022-07-27 08:30:00,1.804285
2022-07-27 08:45:00,2.265789
2022-07-27 09:00:00,2.631034
2022-07-27 09:15:00,2.901453
2022-07-27 09:30:00,3.124749
2022-07-27 09:45:00,3.312246
2022-07-27 10:00:00,3.519544
2022-07-27 10:15:00,3.663639
2022-07-27 10:30:00,3.815881
2022-07-27 10:45:00,3.958789
2022-07-27 11:00:00,4.081835
2022-07-27 11:15:00,4.250489
2022-07-27 11:30:00,4.355907
2022-07-27 11:45:00,4.421213
2022-07-27 12:00:00,4.496559
2022-07-27 12:15:00,4.523762
2022-07-27 12:30:00,4.550599
2022-07-27 12:45:00,4.548252
2022-07-27 13:00:00,4.529889
2022-07-27 13:15:00,4.410089
2022-07-27 13:30:00,4.387292
2022-07-27 13:45:00,4.35524
2022-07-27 14:00:00,4.276591
2022-07-27 14:15:00,4.151184
2022-07-27 14:30:00,4.037487
2022-07-27 14:45:00,3.890799
2022-07-27 15:00:00,3.694549
2022-07-27 15:15:00,3.530846
2022-07-27 15:30:00,3.377635
2022-07-27 15:45:00,3.216194
2022-07-27 16:00:00,3.029314
2022-07-27 16:15:00,2.809737
2022-07-27 16:30:00,2.590296
2022-07-27 16:45:00,2.374111
2022-07-27 17:00:00,2.165077
2022-07-27 17:15:00,1.97108
2022-07-27 17:30:00,1.768246
2022-07-27 17:45:00,1.501996
2022-07-27 18:00:00,1.171531
2022-07-27 18:15:00,0.858451
2022-07-27 18:30:00,0.672904
2022-07-27 18:45:00,0.514764
2022-07-27 19:00:00,
2022-07-27 19:15:00,0.206762
2022-07-27 19:30:00,0.050977
2022-07-27 19:45:00,0.0
2022-07-27 20:00:00,0.0
2022-07-27 20:15:00,0.0
2022-07-27 20:30:00,0.0
2022-07-27 20:45:00,0.0
2022-07-27 21:00:00,0.0
2022-07-27 21:15:00,0.0
2022-07-27 21:30:00,0.0
2022-07-27 21:45:00,0.0
2022-07-27 22:00:00,0.0
2022-07-27 22:15:00,0.0
2022-07-27 22:30:00,0.0
2022-07-27 22:45:00,0.0
2022-07-27 23:00:00,0.0
2022-07-27 23:15:00,0.0
2022-07-27 23:30:00,0.0
2022-07-27 23:45:00,0.0
2022-07-28 00:00:00,0.0
2022-07-28 00:15:00,0.0
2022-07-28 00:30:00,0.0
2022-07-28 00:45:00,0.0
2022-07-28 01:00:00,0.0
2022-07-28 01:15:00,0.0
2022-07-28 01:30:00,0.0
2022-07-28 01:45:00,0.0
2022-07-28 02:00:00,0.0
2022-07-28 02:15:00,0.0
2022-07-28 02:30:00,0.0
2022-07-28 02:45:00,0.0
2022-07-28 03:00:00,0.0
2022-07-28 03:15:00,0.0
2022-07-28 03:30:00,0.0
2022-07-28 03:45:00,0.0
2022-07-28 04:00:00,0.0
2022-07-28 04:15:00,0.0
2022-07-28 04:30:00,0.0
2022-07-28 04:45:00,0.0
2022-07-28 05:00:00,0.0
2022-07-28 05:15:00,0.0
2022-07-28 05:30:00,0.0
2022-07-28 05:45:00,0.0
2022-07-28 06:00:00,8.9e-05
2022-07-28 06:15:00,0.021564
2022-07-28 06:30:00,0.138385
2022-07-28 06:45:00,0.211047
2022-07-28 07:00:00,
2022-07-28 07:15:00,0.613623
2022-07-28 07:30:00,0.734075
2022-07-28 07:45:00,1.095437
2022-07-28 08:00:00,0.645777
2022-07-28 08:15:00,1.134041
2022-07-28 08:30:00,1.630139
2022-07-28 08:45:00,2.609568
2022-07-28 09:00:00,2.711921
2022-07-28 09:15:00,2.754604
2022-07-28 09:30:00,1.744822
2022-07-28 09:45:00,2.711917
2022-07-28 10:00:00,2.29425
2022-07-28 10:15:00,2.568746
2022-07-28 10:30:00,3.611767
2022-07-28 10:45:00,2.562806
2022-07-28 11:00:00,3.146937
2022-07-28 11:15:00,3.275201
2022-07-28 11:30:00,3.240425
2022-07-28 11:45:00,3.910743
2022-07-28 12:00:00,4.251204
2022-07-28 12:15:00,4.558044
2022-07-28 12:30:00,4.216486
2022-07-28 12:45:00,4.68893
2022-07-28 13:00:00,4.50826
2022-07-28 13:15:00,4.494373
2022-07-28 13:30:00,4.46017
2022-07-28 13:45:00,4.410612
2022-07-28 14:00:00,4.347094
2022-07-28 14:15:00,4.276703
2022-07-28 14:30:00,4.147677
2022-07-28 14:45:00,4.032317
2022-07-28 15:00:00,3.978266
2022-07-28 15:15:00,3.847546
2022-07-28 15:30:00,3.542981
2022-07-28 15:45:00,3.23673
2022-07-28 16:00:00,2.99475
2022-07-28 16:15:00,2.762956
2022-07-28 16:30:00,2.533166
2022-07-28 16:45:00,2.328577
2022-07-28 17:00:00,2.123262
2022-07-28 17:15:00,1.909067
2022-07-28 17:30:00,1.712093
2022-07-28 17:45:00,1.42956
2022-07-28 18:00:00,1.128952
2022-07-28 18:15:00,0.867103
