dateTimeLocal,deliveredKw
2022-06-21 01:30:00,0.0
2022-06-21 01:45:00,0.0
2022-06-21 02:00:00,0.0
2022-06-21 02:15:00,0.0
2022-06-21 02:30:00,0.0
2022-06-21 02:45:00,0.0
2022-06-21 03:00:00,0.0
2022-06-21 03:15:00,0.0
2022-06-21 03:30:00,0.0
2022-06-21 03:45:00,0.0
2022-06-21 04:00:00,0.0
2022-06-21 04:15:00,0.0
2022-06-21 04:30:00,0.0
2022-06-21 04:45:00,0.0
2022-06-21 05:00:00,0.0
2022-06-21 05:15:00,0.0
2022-06-21 05:30:00,0.0
2022-06-21 05:45:00,8.4e-05
2022-06-21 06:00:00,0.02632
2022-06-21 06:15:00,0.104725
2022-06-21 06:30:00,0.188364
2022-06-21 06:45:00,0.327747
2022-06-21 07:00:00,
2022-06-21 07:15:00,0.846975
2022-06-21 07:30:00,1.031405
2022-06-21 07:45:00,1.058324
2022-06-21 08:00:00,1.325211
2022-06-21 08:15:00,1.51221
2022-06-21 08:30:00,2.031641
2022-06-21 08:45:00,2.528339
2022-06-21 09:00:00,2.853301
2022-06-21 09:15:00,3.187377
2022-06-21 09:30:00,3.456512
2022-06-21 09:45:00,3.714349
2022-06-21 10:00:00,4.005909
2022-06-21 10:15:00,4.161218
2022-06-21 10:30:00,4.286404
2022-06-21 10:45:00,4.406315
2022-06-21 11:00:00,4.501074
2022-06-21 11:15:00,4.5847
2022-06-21 11:30:00,4.659781
2022-06-21 11:45:00,4.68737
2022-06-21 12:00:00,4.715468
2022-06-21 12:15:00,4.735749
2022-06-21 12:30:00,4.726806
2022-06-21 12:45:00,4.706291
2022-06-21 13:00:00,4.667221
2022-06-21 13:15:00,4.626133
2022-06-21 13:30:00,4.568705
2022-06-21 13:45:00,4.488677
2022-06-21 14:00:00,4.398151
2022-06-21 14:15:00,4.287954
2022-06-21 14:30:00,4.139135
2022-06-21 14:45:00,4.199129
2022-06-21 15:00:00,3.699642
2022-06-21 15:15:00,2.647713
2022-06-21 15:30:00,3.871415
2022-06-21 15:45:00,2.409222
2022-06-21 16:00:00,2.304813
2022-06-21 16:15:00,1.589436
2022-06-21 16:30:00,1.478705
2022-06-21 16:45:00,0.966702
2022-06-21 17:00:00,2.387478
2022-06-21 17:15:00,2.081789
2022-06-21 17:30:00,1.759882
2022-06-21 17:45:00,1.487903
2022-06-21 18:00:00,1.261096
2022-06-21 18:15:00,1.053216
2022-06-21 18:30:00,0.784336
2022-06-21 18:45:00,0.709888
2022-06-21 19:00:00,
2022-06-21 19:15:00,0.17901
2022-06-21 19:30:00,0.115087
2022-06-21 19:45:00,0.023604
2022-06-21 20:00:00,0.0
2022-06-21 20:15:00,0.0
2022-06-21 20:30:00,0.0
2022-06-21 20:45:00,0.0
2022-06-21 21:00:00,0.0
2022-06-21 21:15:00,0.0
2022-06-21 21:30:00,0.0
2022-06-21 21:45:00,0.0
2022-06-21 22:00:00,0.0
2022-06-21 22:15:00,0.0
2022-06-21 22:30:00,0.0
2022-06-21 22:45:00,0.0
2022-06-21 23:00:00,0.0
2022-06-21 23:15:00,0.0
2022-06-21 23:30:00,0.0
2022-06-21 23:45:00,0.0
2022-06-22 00:00:00,0.0
2022-06-22 00:15:00,0.0
2022-06-22 00:30:00,0.0
2022-06-22 00:45:00,0.0
2022-06-22 01:00:00,0.0
2022-06-22 01:15:00,0.0
2022-06-22 01:30:00,0.0
2022-06-22 01:45:00,0.0
2022-06-22 02:00:00,0.0
2022-06-22 02:15:00,0.0
2022-06-22 02:30:00,0.0
2022-06-22 02:45:00,0.0
2022-06-22 03:00:00,0.0
2022-06-22 03:15:00,0.0
2022-06-22 03:30:00,0.0
2022-06-22 03:45:00,0.0
2022-06-22 04:00:00,0.0
2022-06-22 04:15:00,0.0
2022-06-22 04:30:00,0.0
2022-06-22 04:45:00,0.0
2022-06-22 05:00:00,0.0
2022-06-22 05:15:00,0.0
2022-06-22 05:30:00,0.0
2022-06-22 05:45:00,0.001291
2022-06-22 06:00:00,0.07471
2022-06-22 06:15:00,0.260926
2022-06-22 06:30:00,0.254478
2022-06-22 06:45:00,0.625676
2022-06-22 07:00:00,
2022-06-22 07:15:00,0.64929
2022-06-22 07:30:00,0.899724
2022-06-22 07:45:00,1.001923
2022-06-22 08:00:00,1.484313
2022-06-22 08:15:00,1.71263
2022-06-22 08:30:00,1.187529
2022-06-22 08:45:00,1.511906
2022-06-22 09:00:00,1.011597
2022-06-22 09:15:00,1.98203
2022-06-22 09:30:00,1.793887
2022-06-22 09:45:00,2.749477
2022-06-22 10:00:00,3.548326
2022-06-22 10:15:00,4.043122
2022-06-22 10:30:00,4.056376
2022-06-22 10:45:00,4.141531
2022-06-22 11:00:00,4.238032
2022-06-22 11:15:00,4.319329
2022-06-22 11:30:00,4.44589
2022-06-22 11:45:00,4.052966
2022-06-22 12:00:00,3.868906
2022-06-22 12:15:00,4.780919
2022-06-22 12:30:00,4.703523
2022-06-22 12:45:00,4.173636
2022-06-22 13:00:00,2.344518
2022-06-22 13:15:00,2.653155
2022-06-22 13:30:00,3.659393
2022-06-22 13:45:00,2.759003
2022-06-22 14:00:00,4.40016
2022-06-22 14:15:00,4.105898
2022-06-22 14:30:00,3.98903
2022-06-22 14:45:00,4.029705
2022-06-22 15:00:00,3.948336
2022-06-22 15:15:00,3.52596
2022-06-22 15:30:00,2.35982
2022-06-22 15:45:00,3.132707
2022-06-22 16:00:00,1.24718
2022-06-22 16:15:00,1.516399
2022-06-22 16:30:00,1.251855
2022-06-22 16:45:00,1.976416
2022-06-22 17:00:00,1.330387
2022-06-22 17:15:00,0.917703
2022-06-22 17:30:00,1.271213
2022-06-22 17:45:00,1.491276
2022-06-22 18:00:00,1.063967
2022-06-22 18:15:00,0.827775
2022-06-22 18:30:00,0.903084
2022-06-22 18:45:00,0.572025
2022-06-22 19:00:00,
2022-06-22 19:15:00,0.260421
2022-06-22 19:30:00,0.100112
2022-06-22 19:45:00,0.002847
2022-06-22 20:00:00,0.0
2022-06-22 20:15:00,0.0
2022-06-22 20:30:00,0.0
2022-06-22 20:45:00,0.0
2022-06-22 21:00:00,0.0
2022-06-22 21:15:00,0.0
2022-06-22 21:30:00,0.0
2022-06-22 21:45:00,0.0
2022-06-22 22:00:00,0.0
2022-06-22 22:15:00,0.0
2022-06-22 22:30:00,0.0
2022-06-22 22:45:00,0.0
2022-06-22 23:00:00,0.0
2022-06-22 23:15:00,0.0
2022-06-22 23:30:00,0.0
2022-06-22 23:45:00,0.0
2022-06-23 00:00:00,0.0
2022-06-23 00:15:00,0.0
2022-06-23 00:30:00,0.0
2022-06-23 00:45:00,0.0
2022-06-23 01:00:00,0.0
2022-06-23 01:15:00,0.0
2022-06-23 01:30:00,0.0
2022-06-23 01:45:00,0.0
2022-06-23 02:00:00,0.0
2022-06-23 02:15:00,0.0
2022-06-23 02:30:00,0.0
2022-06-23 02:45:00,0.0
2022-06-23 03:00:00,0.0
2022-06-23 03:15:00,0.0
2022-06-23 03:30:00,0.0
2022-06-23 03:45:00,0.0
2022-06-23 04:00:00,0.0
2022-06-23 04:15:00,0.0
2022-06-23 04:30:00,0.0
2022-06-23 04:45:00,0.0
2022-06-23 05:00:00,0.0
2022-06-23 05:15:00,0.0
2022-06-23 05:30:00,0.0
2022-06-23 05:45:00,0.0
2022-06-23 06:00:00,0.039464
2022-06-23 06:15:00,0.164697
2022-06-23 06:30:00,0.323272
2022-06-23 06:45:00,0.399137
2022-06-23 07:00:00,
2022-06-23 07:15:00,0.668329
2022-06-23 07:30:00,0.797205
2022-06-23 07:45:00,0.940856
2022-06-23 08:00:00,1.180371
2022-06-23 08:15:00,1.352578
2022-06-23 08:30:00,1.871045
2022-06-23 08:45:00,2.408249
2022-06-23 09:00:00,2.71984
2022-06-23 09:15:00,3.034687
2022-06-23 09:30:00,3.310221
2022-06-23 09:45:00,3.53102
2022-06-23 10:00:00,3.769871
2022-06-23 10:15:00,3.9406
2022-06-23 10:30:00,4.082803
2022-06-23 10:45:00,4.207609
2022-06-23 11:00:00,4.306114
2022-06-23 11:15:00,4.399679
2022-06-23 11:30:00,4.443409
2022-06-23 11:45:00,4.515523
2022-06-23 12:00:00,4.529519
2022-06-23 12:15:00,4.570716
2022-06-23 12:30:00,4.582136
2022-06-23 12:45:00,4.591238
2022-06-23 13:00:00,4.565248
2022-06-23 13:15:00,4.515789
2022-06-23 13:30:00,4.465895
2022-06-23 13:45:00,4.405468
2022-06-23 14:00:00,4.323007
2022-06-23 14:15:00,4.226898
2022-06-23 14:30:00,4.120831
2022-06-23 14:45:00,3.991096
2022-06-23 15:00:00,3.8431
2022-06-23 15:15:00,3.692041
2022-06-23 15:30:00,3.505441
2022-06-23 15:45:00,3.302165
2022-06-23 16:00:00,3.104691
2022-06-23 16:15:00,2.881544
2022-06-23 16:30:00,2.663614
2022-06-23 16:45:00,2.433036
2022-06-23 17:00:00,2.187278
2022-06-23 17:15:00,1.94371
2022-06-23 17:30:00,1.701778
2022-06-23 17:45:00,1.470802
2022-06-23 18:00:00,1.255116
2022-06-23 18:15:00,1.067793
2022-06-23 18:30:00,0.897042
2022-06-23 18:45:00,0.67914
2022-06-23 19:00:00,
2022-06-23 19:15:00,0.193427
2022-06-23 19:30:00,0.07377
2022-06-23 19:45:00,0.000135
2022-06-23 20:00:00,0.0
2022-06-23 20:15:00,0.0
2022-06-23 20:30:00,0.0
2022-06-23 20:45:00,0.0
2022-06-23 21:00:00,0.0
2022-06-23 21:15:00,0.0
2022-06-23 21:30:00,0.0
2022-06-23 21:45:00,0.0
2022-06-23 22:00:00,0.0
2022-06-23 22:15:00,0.0
2022-06-23 22:30:00,0.0
2022-06-23 22:45:00,0.0
2022-06-23 23:00:00,0.0
2022-06-23 23:15:00,0.0
2022-06-23 23:30:00,0.0
2022-06-23 23:45:00,0.0
2022-06-24 00:00:00,0.0
2022-06-24 00:15:00,0.0
2022-06-24 00:30:00,0.0
2022-06-24 00:45:00,0.0
2022-06-24 01:00:00,0.0
2022-06-24 01:15:00,0.0
2022-06-24 01:30:00,0.0
2022-06-24 01:45:00,0.0
2022-06-24 02:00:00,0.0
2022-06-24 02:15:00,0.0
2022-06-24 02:30:00,0.0
2022-06-24 02:45:00,0.0
2022-06-24 03:00:00,0.0
2022-06-24 03:15:00,0.0
2022-06-24 03:30:00,0.0
2022-06-24 03:45:00,0.0
2022-06-24 04:00:00,0.0
2022-06-24 04:15:00,0.0
2022-06-24 04:30:00,0.0
2022-06-24 04:45:00,0.0
2022-06-24 05:00:00,0.0
2022-06-24 05:15:00,0.0
2022-06-24 05:30:00,0.0
2022-06-24 05:45:00,0.000964
2022-06-24 06:00:00,0.026407
2022-06-24 06:15:00,0.18186
2022-06-24 06:30:00,0.296706
2022-06-24 06:45:00,0.344402
2022-06-24 07:00:00,
2022-06-24 07:15:00,0.657897
2022-06-24 07:30:00,0.776945
2022-06-24 07:45:00,0.9201
2022-06-24 08:00:00,1.137867
2022-06-24 08:15:00,1.295158
2022-06-24 08:30:00,1.823216
2022-06-24 08:45:00,2.412606
2022-06-24 09:00:00,2.768932
2022-06-24 09:15:00,3.083548
2022-06-24 09:30:00,3.378058
2022-06-24 09:45:00,3.582376
2022-06-24 10:00:00,3.857299
2022-06-24 10:15:00,3.999778
2022-06-24 10:30:00,4.130839
2022-06-24 10:45:00,4.221912
2022-06-24 11:00:00,4.317541
2022-06-24 11:15:00,4.403591
2022-06-24 11:30:00,4.482072
2022-06-24 11:45:00,4.554606
2022-06-24 12:00:00,4.611426
2022-06-24 12:15:00,4.601459
2022-06-24 12:30:00,4.614712
2022-06-24 12:45:00,4.611861
2022-06-24 13:00:00,4.599287
2022-06-24 13:15:00,4.561027
2022-06-24 13:30:00,4.501797
2022-06-24 13:45:00,4.447439
2022-06-24 14:00:00,4.364068
2022-06-24 14:15:00,4.276173
2022-06-24 14:30:00,4.158917
2022-06-24 14:45:00,4.010225
2022-06-24 15:00:00,3.880834
2022-06-24 15:15:00,3.722961
2022-06-24 15:30:00,3.548242
2022-06-24 15:45:00,3.361891
2022-06-24 16:00:00,3.153784
2022-06-24 16:15:00,2.929029
2022-06-24 16:30:00,2.713499
2022-06-24 16:45:00,2.471867
2022-06-24 17:00:00,2.233081
2022-06-24 17:15:00,1.993517
2022-06-24 17:30:00,1.747723
2022-06-24 17:45:00,1.505006
2022-06-24 18:00:00,1.293975
2022-06-24 18:15:00,1.105976
2022-06-24 18:30:00,0.926129
2022-06-24 18:45:00,0.70471
2022-06-24 19:00:00,
2022-06-24 19:15:00,0.199225
2022-06-24 19:30:00,0.076922
2022-06-24 19:45:00,0.0
2022-06-24 20:00:00,0.0
2022-06-24 20:15:00,0.0
2022-06-24 20:30:00,0.0
2022-06-24 20:45:00,0.0
2022-06-24 21:00:00,0.0
2022-06-24 21:15:00,0.0
2022-06-24 21:30:00,0.0
2022-06-24 21:45:00,0.0
2022-06-24 22:00:00,0.0
2022-06-24 22:15:00,0.0
2022-06-24 22:30:00,0.0
2022-06-24 22:45:00,0.0
2022-06-24 23:00:00,0.0
2022-06-24 23:15:00,0.0
2022-06-24 23:30:00,0.0
2022-06-24 23:45:00,0.0
2022-06-25 00:00:00,0.0
2022-06-25 00:15:00,0.0
2022-06-25 00:30:00,0.0
2022-06-25 00:45:00,0.0
2022-06-25 01:00:00,0.0
2022-06-25 01:15:00,0.0
2022-06-25 01:30:00,0.0
2022-06-25 01:45:00,0.0
2022-06-25 02:00:00,0.0
2022-06-25 02:15:00,0.0
2022-06-25 02:30:00,0.0
2022-06-25 02:45:00,0.0
2022-06-25 03:00:00,0.0
2022-06-25 03:15:00,0.0
2022-06-25 03:30:00,0.0
2022-06-25 03:45:00,0.0
2022-06-25 04:00:00,0.0
2022-06-25 04:15:00,0.0
2022-06-25 04:30:00,0.0
2022-06-25 04:45:00,0.0
2022-06-25 05:00:00,0.0
2022-06-25 05:15:00,0.0
2022-06-25 05:30:00,0.0
2022-06-25 05:45:00,0.006544
2022-06-25 06:00:00,0.071118
2022-06-25 06:15:00,0.189698
2022-06-25 06:30:00,0.331594
2022-06-25 06:45:00,0.479332
2022-06-25 07:00:00,
2022-06-25 07:15:00,0.828875
2022-06-25 07:30:00,1.016906
2022-06-25 07:45:00,0.993781
2022-06-25 08:00:00,1.202415
2022-06-25 08:15:00,1.361089
2022-06-25 08:30:00,1.88967
2022-06-25 08:45:00,2.477574
2022-06-25 09:00:00,2.869428
2022-06-25 09:15:00,3.183509
2022-06-25 09:30:00,3.477824
2022-06-25 09:45:00,3.671399
2022-06-25 10:00:00,3.938487
2022-06-25 10:15:00,4.082802
2022-06-25 10:30:00,4.207947
2022-06-25 10:45:00,4.308326
2022-06-25 11:00:00,4.387386
2022-06-25 11:15:00,4.462288
2022-06-25 11:30:00,4.533339
2022-06-25 11:45:00,4.59393
2022-06-25 12:00:00,4.675818
2022-06-25 12:15:00,4.711785
2022-06-25 12:30:00,4.718381
2022-06-25 12:45:00,4.679277
2022-06-25 13:00:00,4.677365
2022-06-25 13:15:00,4.637098
2022-06-25 13:30:00,4.569891
2022-06-25 13:45:00,4.496883
2022-06-25 14:00:00,4.444511
2022-06-25 14:15:00,4.347973
2022-06-25 14:30:00,4.228415
2022-06-25 14:45:00,4.109429
2022-06-25 15:00:00,4.013759
2022-06-25 15:15:00,3.848407
2022-06-25 15:30:00,3.670513
2022-06-25 15:45:00,3.457807
2022-06-25 16:00:00,3.24326
2022-06-25 16:15:00,3.016578
2022-06-25 16:30:00,2.787057
2022-06-25 16:45:00,2.551031
2022-06-25 17:00:00,2.319992
2022-06-25 17:15:00,2.065479
2022-06-25 17:30:00,1.816043
2022-06-25 17:45:00,1.574496
2022-06-25 18:00:00,1.344282
2022-06-25 18:15:00,1.151143
2022-06-25 18:30:00,0.97288
2022-06-25 18:45:00,0.748401
2022-06-25 19:00:00,
2022-06-25 19:15:00,0.21402
2022-06-25 19:30:00,0.084161
2022-06-25 19:45:00,0.000992
2022-06-25 20:00:00,0.0
2022-06-25 20:15:00,0.0
2022-06-25 20:30:00,0.0
2022-06-25 20:45:00,0.0
2022-06-25 21:00:00,0.0
2022-06-25 21:15:00,0.0
2022-06-25 21:30:00,0.0
2022-06-25 21:45:00,0.0
2022-06-25 22:00:00,0.0
2022-06-25 22:15:00,0.0
2022-06-25 22:30:00,0.0
2022-06-25 22:45:00,0.0
2022-06-25 23:00:00,0.0
2022-06-25 23:15:00,0.0
2022-06-25 23:30:00,0.0
2022-06-25 23:45:00,0.0
2022-06-26 00:00:00,0.0
2022-06-26 00:15:00,0.0
2022-06-26 00:30:00,0.0
2022-06-26 00:45:00,0.0
2022-06-26 01:00:00,0.0
2022-06-26 01:15:00,0.0
2022-06-26 01:30:00,0.0
2022-06-26 01:45:00,0.0
2022-06-26 02:00:00,0.0
2022-06-26 02:15:00,0.0
2022-06-26 02:30:00,0.0
2022-06-26 02:45:00,0.0
2022-06-26 03:00:00,0.0
2022-06-26 03:15:00,0.0
2022-06-26 03:30:00,0.0
2022-06-26 03:45:00,0.0
2022-06-26 04:00:00,0.0
2022-06-26 04:15:00,0.0
2022-06-26 04:30:00,0.0
2022-06-26 04:45:00,0.0
2022-06-26 05:00:00,0.0
2022-06-26 05:15:00,0.0
2022-06-26 05:30:00,0.0
2022-06-26 05:45:00,0.0
2022-06-26 06:00:00,0.018437
2022-06-26 06:15:00,0.065204
2022-06-26 06:30:00,0.113614
2022-06-26 06:45:00,0.260489
2022-06-26 07:00:00,
2022-06-26 07:15:00,0.824355
2022-06-26 07:30:00,0.957454
2022-06-26 07:45:00,0.991593
2022-06-26 08:00:00,1.212683
2022-06-26 08:15:00,1.372763
2022-06-26 08:30:00,1.891867
2022-06-26 08:45:00,2.478524
2022-06-26 09:00:00,2.872234
2022-06-26 09:15:00,3.185382
2022-06-26 09:30:00,3.490341
2022-06-26 09:45:00,3.707118
2022-06-26 10:00:00,3.989248
2022-06-26 10:15:00,4.123247
2022-06-26 10:30:00,4.247003
2022-06-26 10:45:00,4.349449
2022-06-26 11:00:00,4.431175
2022-06-26 11:15:00,4.54027
2022-06-26 11:30:00,4.61066
2022-06-26 11:45:00,4.679339
2022-06-26 12:00:00,4.718851
2022-06-26 12:15:00,4.759106
2022-06-26 12:30:00,4.742899
2022-06-26 12:45:00,4.71956
2022-06-26 13:00:00,4.703014
2022-06-26 13:15:00,4.65266
2022-06-26 13:30:00,4.585744
2022-06-26 13:45:00,4.514116
2022-06-26 14:00:00,4.414739
2022-06-26 14:15:00,4.32578
2022-06-26 14:30:00,4.196933
2022-06-26 14:45:00,4.046086
2022-06-26 15:00:00,3.900717
2022-06-26 15:15:00,3.733326
2022-06-26 15:30:00,3.555624
2022-06-26 15:45:00,3.384309
2022-06-26 16:00:00,3.182261
2022-06-26 16:15:00,2.962473
2022-06-26 16:30:00,2.709229
2022-06-26 16:45:00,2.460678
2022-06-26 17:00:00,2.250108
2022-06-26 17:15:00,2.015965
2022-06-26 17:30:00,1.770252
2022-06-26 17:45:00,1.537006
2022-06-26 18:00:00,1.318465
2022-06-26 18:15:00,1.12173
2022-06-26 18:30:00,0.939771
2022-06-26 18:45:00,0.716955
2022-06-26 19:00:00,
2022-06-26 19:15:00,0.210344
2022-06-26 19:30:00,0.089715
2022-06-26 19:45:00,8.3e-05
2022-06-26 20:00:00,0.0
2022-06-26 20:15:00,0.0
2022-06-26 20:30:00,0.0
2022-06-26 20:45:00,0.0
2022-06-26 21:00:00,0.0
2022-06-26 21:15:00,0.0
2022-06-26 21:30:00,0.0
2022-06-26 21:45:00,0.0
2022-06-26 22:00:00,0.0
2022-06-26 22:15:00,0.0
2022-06-26 22:30:00,0.0
2022-06-26 22:45:00,0.0
2022-06-26 23:00:00,0.0
2022-06-26 23:15:00,0.0
2022-06-26 23:30:00,0.0
2022-06-26 23:45:00,0.0
2022-06-27 00:00:00,0.0
2022-06-27 00:15:00,0.0
2022-06-27 00:30:00,0.0
2022-06-27 00:45:00,0.0
2022-06-27 01:00:00,0.0
2022-06-27 01:15:00,0.0
2022-06-27 01:30:00,0.0
2022-06-27 01:45:00,0.0
2022-06-27 02:00:00,0.0
2022-06-27 02:15:00,0.0
2022-06-27 02:30:00,0.0
2022-06-27 02:45:00,0.0
2022-06-27 03:00:00,0.0
2022-06-27 03:15:00,0.0
2022-06-27 03:30:00,0.0
2022-06-27 03:45:00,0.0
2022-06-27 04:00:00,0.0
2022-06-27 04:15:00,0.0
2022-06-27 04:30:00,0.0
2022-06-27 04:45:00,0.0
2022-06-27 05:00:00,0.0
2022-06-27 05:15:00,0.0
2022-06-27 05:30:00,0.0
2022-06-27 05:45:00,9.2e-05
2022-06-27 06:00:00,0.066185
2022-06-27 06:15:00,0.230141
2022-06-27 06:30:00,0.290542
2022-06-27 06:45:00,0.399508
2022-06-27 07:00:00,
2022-06-27 07:15:00,1.020342
2022-06-27 07:30:00,1.072771
2022-06-27 07:45:00,0.995915
2022-06-27 08:00:00,1.213649
2022-06-27 08:15:00,1.369984
2022-06-27 08:30:00,1.866424
2022-06-27 08:45:00,2.405819
2022-06-27 09:00:00,2.76408
2022-06-27 09:15:00,3.07748
2022-06-27 09:30:00,3.359378
2022-06-27 09:45:00,3.560087
2022-06-27 10:00:00,3.814544
2022-06-27 10:15:00,3.969493
2022-06-27 10:30:00,4.096304
2022-06-27 10:45:00,4.195599
2022-06-27 11:00:00,4.288721
2022-06-27 11:15:00,4.378087
2022-06-27 11:30:00,4.448932
2022-06-27 11:45:00,4.500928
2022-06-27 12:00:00,4.499944
2022-06-27 12:15:00,4.522389
2022-06-27 12:30:00,4.510091
2022-06-27 12:45:00,4.498221
2022-06-27 13:00:00,4.408858
2022-06-27 13:15:00,4.442293
2022-06-27 13:30:00,4.35849
2022-06-27 13:45:00,4.271063
2022-06-27 14:00:00,4.175299
2022-06-27 14:15:00,4.060604
2022-06-27 14:30:00,3.939611
2022-06-27 14:45:00,3.807706
2022-06-27 15:00:00,3.675849
2022-06-27 15:15:00,3.526794
2022-06-27 15:30:00,3.363044
2022-06-27 15:45:00,3.162756
2022-06-27 16:00:00,2.933188
2022-06-27 16:15:00,2.759633
2022-06-27 16:30:00,2.552883
2022-06-27 16:45:00,2.339975
2022-06-27 17:00:00,2.112638
2022-06-27 17:15:00,1.891136
2022-06-27 17:30:00,1.659604
2022-06-27 17:45:00,1.431106
2022-06-27 18:00:00,1.228398
2022-06-27 18:15:00,1.037884
2022-06-27 18:30:00,0.859693
2022-06-27 18:45:00,0.644925
2022-06-27 19:00:00,
2022-06-27 19:15:00,0.185067
2022-06-27 19:30:00,0.068973
2022-06-27 19:45:00,0.002484
2022-06-27 20:00:00,0.0
2022-06-27 20:15:00,0.0
2022-06-27 20:30:00,0.0
2022-06-27 20:45:00,0.0
2022-06-27 21:00:00,0.0
2022-06-27 21:15:00,0.0
2022-06-27 21:30:00,0.0
2022-06-27 21:45:00,0.0
2022-06-27 22:00:00,0.0
2022-06-27 22:15:00,0.0
2022-06-27 22:30:00,0.0
2022-06-27 22:45:00,0.0
2022-06-27 23:00:00,0.0
2022-06-27 23:15:00,0.0
2022-06-27 23:30:00,0.0
2022-06-27 23:45:00,0.0
2022-06-28 00:00:00,0.0
2022-06-28 00:15:00,0.0
2022-06-28 00:30:00,0.0
2022-06-28 00:45:00,0.0
2022-06-28 01:00:00,0.0
2022-06-28 01:15:00,0.0
2022-06-28 01:30:00,0.0
2022-06-28 01:45:00,0.0
2022-06-28 02:00:00,0.0
2022-06-28 02:15:00,0.0
2022-06-28 02:30:00,0.0
2022-06-28 02:45:00,0.0
2022-06-28 03:00:00,0.0
2022-06-28 03:15:00,0.0
2022-06-28 03:30:00,0.0
2022-06-28 03:45:00,0.0
2022-06-28 04:00:00,0.0
2022-06-28 04:15:00,0.0
2022-06-28 04:30:00,0.0
2022-06-28 04:45:00,0.0
2022-06-28 05:00:00,0.0
2022-06-28 05:15:00,0.0
2022-06-28 05:30:00,0.0
2022-06-28 05:45:00,0.001303
2022-06-28 06:00:00,0.033494
2022-06-28 06:15:00,0.154256
2022-06-28 06:30:00,0.314115
2022-06-28 06:45:00,0.409209
2022-06-28 07:00:00,
2022-06-28 07:15:00,0.672007
2022-06-28 07:30:00,0.793037
2022-06-28 07:45:00,0.935465
2022-06-28 08:00:00,1.154339
2022-06-28 08:15:00,1.334249
2022-06-28 08:30:00,1.793568
2022-06-28 08:45:00,2.316701
2022-06-28 09:00:00,2.636762
2022-06-28 09:15:00,2.955427
2022-06-28 09:30:00,3.24108
2022-06-28 09:45:00,3.458203
2022-06-28 10:00:00,3.737979
2022-06-28 10:15:00,3.912781
2022-06-28 10:30:00,4.054124
2022-06-28 10:45:00,4.162444
2022-06-28 11:00:00,4.251016
2022-06-28 11:15:00,4.334658
2022-06-28 11:30:00,4.409085
2022-06-28 11:45:00,4.469412
2022-06-28 12:00:00,4.519793
2022-06-28 12:15:00,4.523232
2022-06-28 12:30:00,4.503068
2022-06-28 12:45:00,4.521892
2022-06-28 13:00:00,4.5007
2022-06-28 13:15:00,2.98843
2022-06-28 13:30:00,4.388301
2022-06-28 13:45:00,4.320937
2022-06-28 14:00:00,4.253366
2022-06-28 14:15:00,4.150753
2022-06-28 14:30:00,4.0465
2022-06-28 14:45:00,3.902873
2022-06-28 15:00:00,3.761582
2022-06-28 15:15:00,3.625208
2022-06-28 15:30:00,3.449985
2022-06-28 15:45:00,3.264108
2022-06-28 16:00:00,3.059445
2022-06-28 16:15:00,2.843712
2022-06-28 16:30:00,2.615643
2022-06-28 16:45:00,2.382683
2022-06-28 17:00:00,2.156474
2022-06-28 17:15:00,1.909543
2022-06-28 17:30:00,1.668274
2022-06-28 17:45:00,1.433838
2022-06-28 18:00:00,1.227705
2022-06-28 18:15:00,1.049483
2022-06-28 18:30:00,0.880408
2022-06-28 18:45:00,0.667612
2022-06-28 19:00:00,
2022-06-28 19:15:00,0.197737
2022-06-28 19:30:00,0.081699
2022-06-28 19:45:00,0.00279
2022-06-28 20:00:00,0.0
2022-06-28 20:15:00,0.0
2022-06-28 20:30:00,0.0
2022-06-28 20:45:00,0.0
2022-06-28 21:00:00,0.0
2022-06-28 21:15:00,0.0
2022-06-28 21:30:00,0.0
2022-06-28 21:45:00,0.0
2022-06-28 22:00:00,0.0
2022-06-28 22:15:00,0.0
2022-06-28 22:30:00,0.0
2022-06-28 22:45:00,0.0
2022-06-28 23:00:00,0.0
2022-06-28 23:15:00,0.0
2022-06-28 23:30:00,0.0
2022-06-28 23:45:00,0.0
2022-06-29 00:00:00,0.0
2022-06-29 00:15:00,0.0
2022-06-29 00:30:00,0.0
2022-06-29 00:45:00,0.0
2022-06-29 01:00:00,0.0
2022-06-29 01:15:00,0.0
2022-06-29 01:30:00,0.0
2022-06-29 01:45:00,0.0
2022-06-29 02:00:00,0.0
2022-06-29 02:15:00,0.0
2022-06-29 02:30:00,0.0
2022-06-29 02:45:00,0.0
2022-06-29 03:00:00,0.0
2022-06-29 03:15:00,0.0
2022-06-29 03:30:00,0.0
2022-06-29 03:45:00,0.0
2022-06-29 04:00:00,0.0
2022-06-29 04:15:00,0.0
2022-06-29 04:30:00,0.0
2022-06-29 04:45:00,0.0
2022-06-29 05:00:00,0.0
2022-06-29 05:15:00,0.0
2022-06-29 05:30:00,0.0
2022-06-29 05:45:00,9e-05
2022-06-29 06:00:00,0.020875
2022-06-29 06:15:00,0.103451
2022-06-29 06:30:00,0.227661
2022-06-29 06:45:00,0.349206
2022-06-29 07:00:00,
2022-06-29 07:15:00,0.736593
2022-06-29 07:30:00,0.832982
2022-06-29 07:45:00,0.954226
2022-06-29 08:00:00,1.185706
2022-06-29 08:15:00,1.35386
2022-06-29 08:30:00,1.806094
2022-06-29 08:45:00,2.332727
