dateTimeLocal,deliveredKw
2022-08-25 09:45:00,3.844691
2022-08-25 10:00:00,4.118357
2022-08-25 10:15:00,4.402462
2022-08-25 10:30:00,4.599107
2022-08-25 10:45:00,4.741805
2022-08-25 11:00:00,4.991207
2022-08-25 11:15:00,5.154462
2022-08-25 11:30:00,5.323456
2022-08-25 11:45:00,5.422758
2022-08-25 12:00:00,5.464261
2022-08-25 12:15:00,5.497377
2022-08-25 12:30:00,5.538701
2022-08-25 12:45:00,5.54665
2022-08-25 13:00:00,5.506515
2022-08-25 13:15:00,5.409882
2022-08-25 13:30:00,5.341981
2022-08-25 13:45:00,5.241241
2022-08-25 14:00:00,5.108971
2022-08-25 14:15:00,4.977478
2022-08-25 14:30:00,4.796559
2022-08-25 14:45:00,4.567813
2022-08-25 15:00:00,4.33165
2022-08-25 15:15:00,4.072109
2022-08-25 15:30:00,3.79784
2022-08-25 15:45:00,3.512896
2022-08-25 16:00:00,3.189238
2022-08-25 16:15:00,2.56542
2022-08-25 16:30:00,1.835744
2022-08-25 16:45:00,1.463978
2022-08-25 17:00:00,0.935936
2022-08-25 17:15:00,0.312448
2022-08-25 17:30:00,0.192513
2022-08-25 17:45:00,0.166489
2022-08-25 18:00:00,0.150381
2022-08-25 18:15:00,0.128278
2022-08-25 18:30:00,0.094776
2022-08-25 18:45:00,0.048947
2022-08-25 19:00:00,
2022-08-25 19:15:00,0.0
2022-08-25 19:30:00,0.0
2022-08-25 19:45:00,0.0
2022-08-25 20:00:00,0.0
2022-08-25 20:15:00,0.0
2022-08-25 20:30:00,0.0
2022-08-25 20:45:00,0.0
2022-08-25 21:00:00,0.0
2022-08-25 21:15:00,0.0
2022-08-25 21:30:00,0.0
2022-08-25 21:45:00,0.0
2022-08-25 22:00:00,0.0
2022-08-25 22:15:00,0.0
2022-08-25 22:30:00,0.0
2022-08-25 22:45:00,0.0
2022-08-25 23:00:00,0.0
2022-08-25 23:15:00,0.0
2022-08-25 23:30:00,0.0
2022-08-25 23:45:00,0.0
2022-08-26 00:00:00,0.0
2022-08-26 00:15:00,0.0
2022-08-26 00:30:00,0.0
2022-08-26 00:45:00,0.0
2022-08-26 01:00:00,0.0
2022-08-26 01:15:00,0.0
2022-08-26 01:30:00,0.0
2022-08-26 01:45:00,0.0
2022-08-26 02:00:00,0.0
2022-08-26 02:15:00,0.0
2022-08-26 02:30:00,0.0
2022-08-26 02:45:00,0.0
2022-08-26 03:00:00,0.0
2022-08-26 03:15:00,0.0
2022-08-26 03:30:00,0.0
2022-08-26 03:45:00,0.0
2022-08-26 04:00:00,0.0
2022-08-26 04:15:00,0.0
2022-08-26 04:30:00,0.0
2022-08-26 04:45:00,0.0
2022-08-26 05:00:00,0.0
2022-08-26 05:15:00,0.0
2022-08-26 05:30:00,0.0
2022-08-26 05:45:00,0.0
2022-08-26 06:00:00,0.0
2022-08-26 06:15:00,7.8e-05
2022-08-26 06:30:00,0.024983
2022-08-26 06:45:00,0.114356
2022-08-26 07:00:00,
2022-08-26 07:15:00,0.653483
2022-08-26 07:30:00,0.945079
2022-08-26 07:45:00,1.374629
2022-08-26 08:00:00,1.694927
2022-08-26 08:15:00,1.98233
2022-08-26 08:30:00,2.295194
2022-08-26 08:45:00,2.664219
2022-08-26 09:00:00,2.994816
2022-08-26 09:15:00,3.29695
2022-08-26 09:30:00,3.581748
2022-08-26 09:45:00,3.838785
2022-08-26 10:00:00,4.109594
2022-08-26 10:15:00,4.3775
2022-08-26 10:30:00,4.530223
2022-08-26 10:45:00,4.694339
2022-08-26 11:00:00,4.949678
2022-08-26 11:15:00,5.087006
2022-08-26 11:30:00,5.221606
2022-08-26 11:45:00,5.285878
2022-08-26 12:00:00,5.336479
2022-08-26 12:15:00,5.412233
2022-08-26 12:30:00,5.460836
2022-08-26 12:45:00,5.42019
2022-08-26 13:00:00,5.390607
2022-08-26 13:15:00,5.325123
2022-08-26 13:30:00,5.237254
2022-08-26 13:45:00,5.172955
2022-08-26 14:00:00,5.071929
2022-08-26 14:15:00,4.900752
2022-08-26 14:30:00,4.708506
2022-08-26 14:45:00,4.488171
2022-08-26 15:00:00,4.232901
2022-08-26 15:15:00,3.998141
2022-08-26 15:30:00,3.72734
2022-08-26 15:45:00,3.435235
2022-08-26 16:00:00,3.132305
2022-08-26 16:15:00,2.529396
2022-08-26 16:30:00,1.824732
2022-08-26 16:45:00,1.445222
2022-08-26 17:00:00,0.901281
2022-08-26 17:15:00,0.289734
2022-08-26 17:30:00,0.182814
2022-08-26 17:45:00,0.154719
2022-08-26 18:00:00,0.133086
2022-08-26 18:15:00,0.110023
2022-08-26 18:30:00,0.077774
2022-08-26 18:45:00,0.036869
2022-08-26 19:00:00,
2022-08-26 19:15:00,0.0
2022-08-26 19:30:00,0.0
2022-08-26 19:45:00,0.0
2022-08-26 20:00:00,0.0
2022-08-26 20:15:00,0.0
2022-08-26 20:30:00,0.0
2022-08-26 20:45:00,0.0
2022-08-26 21:00:00,0.0
2022-08-26 21:15:00,0.0
2022-08-26 21:30:00,0.0
2022-08-26 21:45:00,0.0
2022-08-26 22:00:00,0.0
2022-08-26 22:15:00,0.0
2022-08-26 22:30:00,0.0
2022-08-26 22:45:00,0.0
2022-08-26 23:00:00,0.0
2022-08-26 23:15:00,0.0
2022-08-26 23:30:00,0.0
2022-08-26 23:45:00,0.0
2022-08-27 00:00:00,0.0
2022-08-27 00:15:00,0.0
2022-08-27 00:30:00,0.0
2022-08-27 00:45:00,0.0
2022-08-27 01:00:00,0.0
2022-08-27 01:15:00,0.0
2022-08-27 01:30:00,0.0
2022-08-27 01:45:00,0.0
2022-08-27 02:00:00,0.0
2022-08-27 02:15:00,0.0
2022-08-27 02:30:00,0.0
2022-08-27 02:45:00,0.0
2022-08-27 03:00:00,0.0
2022-08-27 03:15:00,0.0
2022-08-27 03:30:00,0.0
2022-08-27 03:45:00,0.0
2022-08-27 04:00:00,0.0
2022-08-27 04:15:00,0.0
2022-08-27 04:30:00,0.0
2022-08-27 04:45:00,0.0
2022-08-27 05:00:00,0.0
2022-08-27 05:15:00,0.0
2022-08-27 05:30:00,0.0
2022-08-27 05:45:00,0.0
2022-08-27 06:00:00,0.0
2022-08-27 06:15:00,0.0
2022-08-27 06:30:00,0.032671
2022-08-27 06:45:00,0.152029
2022-08-27 07:00:00,
2022-08-27 07:15:00,0.368788
2022-08-27 07:30:00,0.833505
2022-08-27 07:45:00,1.35623
2022-08-27 08:00:00,1.173095
2022-08-27 08:15:00,2.006323
2022-08-27 08:30:00,2.490296
2022-08-27 08:45:00,2.733946
2022-08-27 09:00:00,3.09159
2022-08-27 09:15:00,3.399508
2022-08-27 09:30:00,3.687662
2022-08-27 09:45:00,3.978769
2022-08-27 10:00:00,4.261672
2022-08-27 10:15:00,4.530179
2022-08-27 10:30:00,4.730918
2022-08-27 10:45:00,4.899035
2022-08-27 11:00:00,5.162293
2022-08-27 11:15:00,5.286391
2022-08-27 11:30:00,5.436847
2022-08-27 11:45:00,5.531803
2022-08-27 12:00:00,5.570521
2022-08-27 12:15:00,5.609679
2022-08-27 12:30:00,5.614015
2022-08-27 12:45:00,5.592597
2022-08-27 13:00:00,5.551111
2022-08-27 13:15:00,5.54716
2022-08-27 13:30:00,5.461241
2022-08-27 13:45:00,5.341209
2022-08-27 14:00:00,5.214397
2022-08-27 14:15:00,5.065693
2022-08-27 14:30:00,4.869935
2022-08-27 14:45:00,4.654572
2022-08-27 15:00:00,4.443475
2022-08-27 15:15:00,4.173266
2022-08-27 15:30:00,3.881564
2022-08-27 15:45:00,3.586146
2022-08-27 16:00:00,3.236908
2022-08-27 16:15:00,2.55956
2022-08-27 16:30:00,1.841867
2022-08-27 16:45:00,1.45828
2022-08-27 17:00:00,0.886417
2022-08-27 17:15:00,0.258358
2022-08-27 17:30:00,0.17154
2022-08-27 17:45:00,0.148202
2022-08-27 18:00:00,0.129462
2022-08-27 18:15:00,0.10594
2022-08-27 18:30:00,0.070704
2022-08-27 18:45:00,0.034695
2022-08-27 19:00:00,
2022-08-27 19:15:00,0.0
2022-08-27 19:30:00,0.0
2022-08-27 19:45:00,0.0
2022-08-27 20:00:00,0.0
2022-08-27 20:15:00,0.0
2022-08-27 20:30:00,0.0
2022-08-27 20:45:00,0.0
2022-08-27 21:00:00,0.0
2022-08-27 21:15:00,0.0
2022-08-27 21:30:00,0.0
2022-08-27 21:45:00,0.0
2022-08-27 22:00:00,0.0
2022-08-27 22:15:00,0.0
2022-08-27 22:30:00,0.0
2022-08-27 22:45:00,0.0
2022-08-27 23:00:00,0.0
2022-08-27 23:15:00,0.0
2022-08-27 23:30:00,0.0
2022-08-27 23:45:00,0.0
2022-08-28 00:00:00,0.0
2022-08-28 00:15:00,0.0
2022-08-28 00:30:00,0.0
2022-08-28 00:45:00,0.0
2022-08-28 01:00:00,0.0
2022-08-28 01:15:00,0.0
2022-08-28 01:30:00,0.0
2022-08-28 01:45:00,0.0
2022-08-28 02:00:00,0.0
2022-08-28 02:15:00,0.0
2022-08-28 02:30:00,0.0
2022-08-28 02:45:00,0.0
2022-08-28 03:00:00,0.0
2022-08-28 03:15:00,0.0
2022-08-28 03:30:00,0.0
2022-08-28 03:45:00,0.0
2022-08-28 04:00:00,0.0
2022-08-28 04:15:00,0.0
2022-08-28 04:30:00,0.0
2022-08-28 04:45:00,0.0
2022-08-28 05:00:00,0.0
2022-08-28 05:15:00,0.0
2022-08-28 05:30:00,0.0
2022-08-28 05:45:00,0.0
2022-08-28 06:00:00,0.0
2022-08-28 06:15:00,0.0
2022-08-28 06:30:00,0.003892
2022-08-28 06:45:00,0.056482
2022-08-28 07:00:00,
2022-08-28 07:15:00,0.192569
2022-08-28 07:30:00,0.299952
2022-08-28 07:45:00,0.378599
2022-08-28 08:00:00,0.427674
2022-08-28 08:15:00,0.569859
2022-08-28 08:30:00,0.823231
2022-08-28 08:45:00,1.072663
2022-08-28 09:00:00,1.601494
2022-08-28 09:15:00,4.257034
2022-08-28 09:30:00,2.839657
2022-08-28 09:45:00,4.183347
2022-08-28 10:00:00,3.901128
2022-08-28 10:15:00,4.558015
2022-08-28 10:30:00,4.668179
2022-08-28 10:45:00,4.873613
2022-08-28 11:00:00,5.152573
2022-08-28 11:15:00,5.246582
2022-08-28 11:30:00,5.389434
2022-08-28 11:45:00,5.454589
2022-08-28 12:00:00,5.557465
2022-08-28 12:15:00,5.624505
2022-08-28 12:30:00,5.58716
2022-08-28 12:45:00,5.626253
2022-08-28 13:00:00,5.621683
2022-08-28 13:15:00,5.579461
2022-08-28 13:30:00,5.484883
2022-08-28 13:45:00,5.365999
2022-08-28 14:00:00,5.233795
2022-08-28 14:15:00,5.052574
2022-08-28 14:30:00,4.865267
2022-08-28 14:45:00,4.647603
2022-08-28 15:00:00,4.423754
2022-08-28 15:15:00,4.153734
2022-08-28 15:30:00,3.86046
2022-08-28 15:45:00,3.551329
2022-08-28 16:00:00,3.21288
2022-08-28 16:15:00,2.532572
2022-08-28 16:30:00,1.825593
2022-08-28 16:45:00,1.448202
2022-08-28 17:00:00,0.864607
2022-08-28 17:15:00,0.272202
2022-08-28 17:30:00,0.192345
2022-08-28 17:45:00,0.164396
2022-08-28 18:00:00,0.140972
2022-08-28 18:15:00,0.116863
2022-08-28 18:30:00,0.081014
2022-08-28 18:45:00,0.034713
2022-08-28 19:00:00,
2022-08-28 19:15:00,0.0
2022-08-28 19:30:00,0.0
2022-08-28 19:45:00,0.0
2022-08-28 20:00:00,0.0
2022-08-28 20:15:00,0.0
2022-08-28 20:30:00,0.0
2022-08-28 20:45:00,0.0
2022-08-28 21:00:00,0.0
2022-08-28 21:15:00,0.0
2022-08-28 21:30:00,0.0
2022-08-28 21:45:00,0.0
2022-08-28 22:00:00,0.0
2022-08-28 22:15:00,0.0
2022-08-28 22:30:00,0.0
2022-08-28 22:45:00,0.0
2022-08-28 23:00:00,0.0
2022-08-28 23:15:00,0.0
2022-08-28 23:30:00,0.0
2022-08-28 23:45:00,0.0
2022-08-29 00:00:00,0.0
2022-08-29 00:15:00,0.0
2022-08-29 00:30:00,0.0
2022-08-29 00:45:00,0.0
2022-08-29 01:00:00,0.0
2022-08-29 01:15:00,0.0
2022-08-29 01:30:00,0.0
2022-08-29 01:45:00,0.0
2022-08-29 02:00:00,0.0
2022-08-29 02:15:00,0.0
2022-08-29 02:30:00,0.0
2022-08-29 02:45:00,0.0
2022-08-29 03:00:00,0.0
2022-08-29 03:15:00,0.0
2022-08-29 03:30:00,0.0
2022-08-29 03:45:00,0.0
2022-08-29 04:00:00,0.0
2022-08-29 04:15:00,0.0
2022-08-29 04:30:00,0.0
2022-08-29 04:45:00,0.0
2022-08-29 05:00:00,0.0
2022-08-29 05:15:00,0.0
2022-08-29 05:30:00,0.0
2022-08-29 05:45:00,0.0
2022-08-29 06:00:00,0.0
2022-08-29 06:15:00,0.0
2022-08-29 06:30:00,8e-05
2022-08-29 06:45:00,0.034136
2022-08-29 07:00:00,
2022-08-29 07:15:00,0.265876
2022-08-29 07:30:00,0.456409
2022-08-29 07:45:00,0.737755
2022-08-29 08:00:00,0.946791
2022-08-29 08:15:00,1.147798
2022-08-29 08:30:00,1.705666
2022-08-29 08:45:00,2.313742
2022-08-29 09:00:00,3.035082
2022-08-29 09:15:00,3.377464
2022-08-29 09:30:00,3.65291
2022-08-29 09:45:00,3.889964
2022-08-29 10:00:00,4.155443
2022-08-29 10:15:00,4.454457
2022-08-29 10:30:00,4.621876
2022-08-29 10:45:00,4.828703
2022-08-29 11:00:00,5.088825
2022-08-29 11:15:00,5.226559
2022-08-29 11:30:00,5.356361
2022-08-29 11:45:00,5.452091
2022-08-29 12:00:00,5.451967
2022-08-29 12:15:00,5.512875
2022-08-29 12:30:00,5.510229
2022-08-29 12:45:00,5.515606
2022-08-29 13:00:00,5.445037
2022-08-29 13:15:00,5.380542
2022-08-29 13:30:00,5.300142
2022-08-29 13:45:00,5.212605
2022-08-29 14:00:00,5.065506
2022-08-29 14:15:00,4.908562
2022-08-29 14:30:00,4.742714
2022-08-29 14:45:00,4.532052
2022-08-29 15:00:00,4.310736
2022-08-29 15:15:00,4.063404
2022-08-29 15:30:00,3.787753
2022-08-29 15:45:00,3.474814
2022-08-29 16:00:00,3.11756
2022-08-29 16:15:00,2.440232
2022-08-29 16:30:00,1.762341
2022-08-29 16:45:00,1.397816
2022-08-29 17:00:00,0.798043
2022-08-29 17:15:00,0.247531
2022-08-29 17:30:00,0.181395
2022-08-29 17:45:00,0.156917
2022-08-29 18:00:00,0.136897
2022-08-29 18:15:00,0.113089
2022-08-29 18:30:00,0.077097
2022-08-29 18:45:00,0.035677
2022-08-29 19:00:00,
2022-08-29 19:15:00,0.0
2022-08-29 19:30:00,0.0
2022-08-29 19:45:00,0.0
2022-08-29 20:00:00,0.0
2022-08-29 20:15:00,0.0
2022-08-29 20:30:00,0.0
2022-08-29 20:45:00,0.0
2022-08-29 21:00:00,0.0
2022-08-29 21:15:00,0.0
2022-08-29 21:30:00,0.0
2022-08-29 21:45:00,0.0
2022-08-29 22:00:00,0.0
2022-08-29 22:15:00,0.0
2022-08-29 22:30:00,0.0
2022-08-29 22:45:00,0.0
2022-08-29 23:00:00,0.0
2022-08-29 23:15:00,0.0
2022-08-29 23:30:00,0.0
2022-08-29 23:45:00,0.0
2022-08-30 00:00:00,0.0
2022-08-30 00:15:00,0.0
2022-08-30 00:30:00,0.0
2022-08-30 00:45:00,0.0
2022-08-30 01:00:00,0.0
2022-08-30 01:15:00,0.0
2022-08-30 01:30:00,0.0
2022-08-30 01:45:00,0.0
2022-08-30 02:00:00,0.0
2022-08-30 02:15:00,0.0
2022-08-30 02:30:00,0.0
2022-08-30 02:45:00,0.0
2022-08-30 03:00:00,0.0
2022-08-30 03:15:00,0.0
2022-08-30 03:30:00,0.0
2022-08-30 03:45:00,0.0
2022-08-30 04:00:00,0.0
2022-08-30 04:15:00,0.0
2022-08-30 04:30:00,0.0
2022-08-30 04:45:00,0.0
2022-08-30 05:00:00,0.0
2022-08-30 05:15:00,0.0
2022-08-30 05:30:00,0.0
2022-08-30 05:45:00,0.0
2022-08-30 06:00:00,0.0
2022-08-30 06:15:00,0.0
2022-08-30 06:30:00,0.01819
2022-08-30 06:45:00,0.082064
2022-08-30 07:00:00,
2022-08-30 07:15:00,0.648386
2022-08-30 07:30:00,0.944071
2022-08-30 07:45:00,1.33384
2022-08-30 08:00:00,1.68366
2022-08-30 08:15:00,2.028521
2022-08-30 08:30:00,2.352981
2022-08-30 08:45:00,2.6663
2022-08-30 09:00:00,3.019497
2022-08-30 09:15:00,3.360798
2022-08-30 09:30:00,3.638638
2022-08-30 09:45:00,3.872745
2022-08-30 10:00:00,4.118167
2022-08-30 10:15:00,4.405676
2022-08-30 10:30:00,4.558092
2022-08-30 10:45:00,4.715489
2022-08-30 11:00:00,4.946926
2022-08-30 11:15:00,5.065299
2022-08-30 11:30:00,5.17053
2022-08-30 11:45:00,5.260505
2022-08-30 12:00:00,5.315495
2022-08-30 12:15:00,5.366357
2022-08-30 12:30:00,5.382343
2022-08-30 12:45:00,5.366784
2022-08-30 13:00:00,5.341723
2022-08-30 13:15:00,5.268243
2022-08-30 13:30:00,5.188939
2022-08-30 13:45:00,5.092516
2022-08-30 14:00:00,4.959958
2022-08-30 14:15:00,4.796043
2022-08-30 14:30:00,4.621342
2022-08-30 14:45:00,4.425877
2022-08-30 15:00:00,4.206961
2022-08-30 15:15:00,3.943754
2022-08-30 15:30:00,3.682036
2022-08-30 15:45:00,3.397893
2022-08-30 16:00:00,3.054094
2022-08-30 16:15:00,2.374019
2022-08-30 16:30:00,1.711637
2022-08-30 16:45:00,1.357884
2022-08-30 17:00:00,0.75084
2022-08-30 17:15:00,0.234101
2022-08-30 17:30:00,0.176651
2022-08-30 17:45:00,0.153424
2022-08-30 18:00:00,0.129044
2022-08-30 18:15:00,0.104901
2022-08-30 18:30:00,0.065833
2022-08-30 18:45:00,0.027542
2022-08-30 19:00:00,
2022-08-30 19:15:00,0.0
2022-08-30 19:30:00,0.0
2022-08-30 19:45:00,0.0
2022-08-30 20:00:00,0.0
2022-08-30 20:15:00,0.0
2022-08-30 20:30:00,0.0
2022-08-30 20:45:00,0.0
2022-08-30 21:00:00,0.0
2022-08-30 21:15:00,0.0
2022-08-30 21:30:00,0.0
2022-08-30 21:45:00,0.0
2022-08-30 22:00:00,0.0
2022-08-30 22:15:00,0.0
2022-08-30 22:30:00,0.0
2022-08-30 22:45:00,0.0
2022-08-30 23:00:00,0.0
2022-08-30 23:15:00,0.0
2022-08-30 23:30:00,0.0
2022-08-30 23:45:00,0.0
2022-08-31 00:00:00,0.0
2022-08-31 00:15:00,0.0
2022-08-31 00:30:00,0.0
2022-08-31 00:45:00,0.0
2022-08-31 01:00:00,0.0
2022-08-31 01:15:00,0.0
2022-08-31 01:30:00,0.0
2022-08-31 01:45:00,0.0
2022-08-31 02:00:00,0.0
2022-08-31 02:15:00,0.0
2022-08-31 02:30:00,0.0
2022-08-31 02:45:00,0.0
2022-08-31 03:00:00,0.0
2022-08-31 03:15:00,0.0
2022-08-31 03:30:00,0.0
2022-08-31 03:45:00,0.0
2022-08-31 04:00:00,0.0
2022-08-31 04:15:00,0.0
2022-08-31 04:30:00,0.0
2022-08-31 04:45:00,0.0
2022-08-31 05:00:00,0.0
2022-08-31 05:15:00,0.0
2022-08-31 05:30:00,0.0
2022-08-31 05:45:00,0.0
2022-08-31 06:00:00,0.0
2022-08-31 06:15:00,0.0
2022-08-31 06:30:00,0.01025
2022-08-31 06:45:00,0.062074
2022-08-31 07:00:00,
2022-08-31 07:15:00,0.538552
2022-08-31 07:30:00,0.817377
2022-08-31 07:45:00,1.203873
2022-08-31 08:00:00,1.589227
2022-08-31 08:15:00,1.954418
2022-08-31 08:30:00,2.284779
2022-08-31 08:45:00,2.590848
2022-08-31 09:00:00,2.943398
2022-08-31 09:15:00,3.262379
2022-08-31 09:30:00,3.544333
2022-08-31 09:45:00,3.776224
2022-08-31 10:00:00,4.021606
2022-08-31 10:15:00,4.31188
2022-08-31 10:30:00,4.469044
2022-08-31 10:45:00,4.632567
2022-08-31 11:00:00,4.822947
2022-08-31 11:15:00,4.949143
2022-08-31 11:30:00,5.08735
2022-08-31 11:45:00,5.208625
2022-08-31 12:00:00,5.250766
2022-08-31 12:15:00,5.312731
2022-08-31 12:30:00,5.34941
2022-08-31 12:45:00,5.291637
2022-08-31 13:00:00,5.197666
2022-08-31 13:15:00,5.139684
2022-08-31 13:30:00,5.045157
2022-08-31 13:45:00,4.94594
2022-08-31 14:00:00,4.817994
2022-08-31 14:15:00,4.679118
2022-08-31 14:30:00,4.499738
2022-08-31 14:45:00,4.310714
2022-08-31 15:00:00,4.071385
2022-08-31 15:15:00,3.836141
2022-08-31 15:30:00,3.568785
2022-08-31 15:45:00,3.282038
2022-08-31 16:00:00,2.951899
2022-08-31 16:15:00,2.292939
2022-08-31 16:30:00,1.6841
2022-08-31 16:45:00,1.384532
2022-08-31 17:00:00,0.799079
2022-08-31 17:15:00,0.261355
2022-08-31 17:30:00,0.173655
2022-08-31 17:45:00,0.159944
2022-08-31 18:00:00,0.141164
2022-08-31 18:15:00,0.095808
2022-08-31 18:30:00,0.05386
2022-08-31 18:45:00,0.015025
2022-08-31 19:00:00,
2022-08-31 19:15:00,0.0
2022-08-31 19:30:00,0.0
2022-08-31 19:45:00,0.0
2022-08-31 20:00:00,0.0
2022-08-31 20:15:00,0.0
2022-08-31 20:30:00,0.0
2022-08-31 20:45:00,0.0
2022-08-31 21:00:00,0.0
2022-08-31 21:15:00,0.0
2022-08-31 21:30:00,0.0
2022-08-31 21:45:00,0.0
2022-08-31 22:00:00,0.0
2022-08-31 22:15:00,0.0
2022-08-31 22:30:00,0.0
2022-08-31 22:45:00,0.0
2022-08-31 23:00:00,0.0
2022-08-31 23:15:00,0.0
2022-08-31 23:30:00,0.0
2022-08-31 23:45:00,0.0
2022-09-01 00:00:00,0.0
2022-09-01 00:15:00,0.0
2022-09-01 00:30:00,0.0
2022-09-01 00:45:00,0.0
2022-09-01 01:00:00,0.0
2022-09-01 01:15:00,0.0
2022-09-01 01:30:00,0.0
2022-09-01 01:45:00,0.0
2022-09-01 02:00:00,0.0
2022-09-01 02:15:00,0.0
2022-09-01 02:30:00,0.0
2022-09-01 02:45:00,0.0
2022-09-01 03:00:00,0.0
2022-09-01 03:15:00,0.0
2022-09-01 03:30:00,0.0
2022-09-01 03:45:00,0.0
2022-09-01 04:00:00,0.0
2022-09-01 04:15:00,0.0
2022-09-01 04:30:00,0.0
2022-09-01 04:45:00,0.0
2022-09-01 05:00:00,0.0
2022-09-01 05:15:00,0.0
2022-09-01 05:30:00,0.0
2022-09-01 05:45:00,0.0
2022-09-01 06:00:00,0.0
2022-09-01 06:15:00,0.0
2022-09-01 06:30:00,0.014457
2022-09-01 06:45:00,0.076816
2022-09-01 07:00:00,
2022-09-01 07:15:00,0.520606
2022-09-01 07:30:00,0.824006
2022-09-01 07:45:00,1.152201
2022-09-01 08:00:00,1.525739
2022-09-01 08:15:00,1.832097
2022-09-01 08:30:00,2.171474
2022-09-01 08:45:00,2.46196
2022-09-01 09:00:00,2.830275
2022-09-01 09:15:00,3.212049
2022-09-01 09:30:00,3.504027
2022-09-01 09:45:00,3.757263
2022-09-01 10:00:00,4.01205
2022-09-01 10:15:00,4.286081
2022-09-01 10:30:00,4.468455
2022-09-01 10:45:00,4.616729
2022-09-01 11:00:00,4.858139
2022-09-01 11:15:00,5.009821
2022-09-01 11:30:00,5.126367
2022-09-01 11:45:00,5.210416
2022-09-01 12:00:00,5.274456
2022-09-01 12:15:00,5.326747
2022-09-01 12:30:00,5.328852
2022-09-01 12:45:00,5.30602
2022-09-01 13:00:00,5.258889
2022-09-01 13:15:00,5.213017
2022-09-01 13:30:00,5.033753
2022-09-01 13:45:00,5.066304
2022-09-01 14:00:00,4.448005
2022-09-01 14:15:00,4.788608
2022-09-01 14:30:00,4.297351
2022-09-01 14:45:00,4.297993
2022-09-01 15:00:00,4.108236
2022-09-01 15:15:00,3.857759
2022-09-01 15:30:00,3.573315
2022-09-01 15:45:00,3.290811
2022-09-01 16:00:00,2.945363
2022-09-01 16:15:00,2.282229
2022-09-01 16:30:00,1.666549
2022-09-01 16:45:00,1.321042
2022-09-01 17:00:00,0.70556
2022-09-01 17:15:00,0.256777
2022-09-01 17:30:00,0.198649
2022-09-01 17:45:00,0.174624
2022-09-01 18:00:00,0.148403
2022-09-01 18:15:00,0.115546
2022-09-01 18:30:00,0.068411
2022-09-01 18:45:00,0.022472
2022-09-01 19:00:00,
2022-09-01 19:15:00,0.0
2022-09-01 19:30:00,0.0
2022-09-01 19:45:00,0.0
2022-09-01 20:00:00,0.0
2022-09-01 20:15:00,0.0
2022-09-01 20:30:00,0.0
2022-09-01 20:45:00,0.0
2022-09-01 21:00:00,0.0
2022-09-01 21:15:00,0.0
2022-09-01 21:30:00,0.0
2022-09-01 21:45:00,0.0
2022-09-01 22:00:00,0.0
2022-09-01 22:15:00,0.0
2022-09-01 22:30:00,0.0
2022-09-01 22:45:00,0.0
2022-09-01 23:00:00,0.0
2022-09-01 23:15:00,0.0
2022-09-01 23:30:00,0.0
2022-09-01 23:45:00,0.0
2022-09-02 00:00:00,0.0
2022-09-02 00:15:00,0.0
2022-09-02 00:30:00,0.0
2022-09-02 00:45:00,0.0
2022-09-02 01:00:00,0.0
2022-09-02 01:15:00,0.0
2022-09-02 01:30:00,0.0
2022-09-02 01:45:00,0.0
2022-09-02 02:00:00,0.0
2022-09-02 02:15:00,0.0
2022-09-02 02:30:00,0.0
2022-09-02 02:45:00,0.0
2022-09-02 03:00:00,0.0
2022-09-02 03:15:00,0.0
2022-09-02 03:30:00,0.0
2022-09-02 03:45:00,0.0
2022-09-02 04:00:00,0.0
2022-09-02 04:15:00,0.0
2022-09-02 04:30:00,0.0
2022-09-02 04:45:00,0.0
2022-09-02 05:00:00,0.0
2022-09-02 05:15:00,0.0
2022-09-02 05:30:00,0.0
2022-09-02 05:45:00,0.0
2022-09-02 06:00:00,0.0
2022-09-02 06:15:00,0.0
2022-09-02 06:30:00,0.0172
2022-09-02 06:45:00,0.08404
2022-09-02 07:00:00,
2022-09-02 07:15:00,0.585412
2022-09-02 07:30:00,0.850463
2022-09-02 07:45:00,1.170209
2022-09-02 08:00:00,1.546248
2022-09-02 08:15:00,1.885913
2022-09-02 08:30:00,2.222916
2022-09-02 08:45:00,2.511974
2022-09-02 09:00:00,2.84855
2022-09-02 09:15:00,3.169415
2022-09-02 09:30:00,3.452927
2022-09-02 09:45:00,3.697896
2022-09-02 10:00:00,3.961324
2022-09-02 10:15:00,4.236106
2022-09-02 10:30:00,4.404629
2022-09-02 10:45:00,4.585469
2022-09-02 11:00:00,4.813672
2022-09-02 11:15:00,4.954622
2022-09-02 11:30:00,5.083367
2022-09-02 11:45:00,5.188324
2022-09-02 12:00:00,5.253467
2022-09-02 12:15:00,5.289708
2022-09-02 12:30:00,5.324567
2022-09-02 12:45:00,5.297105
2022-09-02 13:00:00,5.418918
2022-09-02 13:15:00,5.293853
2022-09-02 13:30:00,5.104324
2022-09-02 13:45:00,5.522134
2022-09-02 14:00:00,0.851051
2022-09-02 14:15:00,5.007773
2022-09-02 14:30:00,3.908083
2022-09-02 14:45:00,2.404303
2022-09-02 15:00:00,4.005885
2022-09-02 15:15:00,3.088097
2022-09-02 15:30:00,3.548208
2022-09-02 15:45:00,3.23431
2022-09-02 16:00:00,2.864584
2022-09-02 16:15:00,2.190992
2022-09-02 16:30:00,1.654439
2022-09-02 16:45:00,1.348265
2022-09-02 17:00:00,0.741533
2022-09-02 17:15:00,0.400732
2022-09-02 17:30:00,0.300837
