dateTimeLocal,deliveredKw
2022-08-07 21:45:00,0.0
2022-08-07 22:00:00,0.0
2022-08-07 22:15:00,0.0
2022-08-07 22:30:00,0.0
2022-08-07 22:45:00,0.0
2022-08-07 23:00:00,0.0
2022-08-07 23:15:00,0.0
2022-08-07 23:30:00,0.0
2022-08-07 23:45:00,0.0
2022-08-08 00:00:00,0.0
2022-08-08 00:15:00,0.0
2022-08-08 00:30:00,0.0
2022-08-08 00:45:00,0.0
2022-08-08 01:00:00,0.0
2022-08-08 01:15:00,0.0
2022-08-08 01:30:00,0.0
2022-08-08 01:45:00,0.0
2022-08-08 02:00:00,0.0
2022-08-08 02:15:00,0.0
2022-08-08 02:30:00,0.0
2022-08-08 02:45:00,0.0
2022-08-08 03:00:00,0.0
2022-08-08 03:15:00,0.0
2022-08-08 03:30:00,0.0
2022-08-08 03:45:00,0.0
2022-08-08 04:00:00,0.0
2022-08-08 04:15:00,0.0
2022-08-08 04:30:00,0.0
2022-08-08 04:45:00,0.0
2022-08-08 05:00:00,0.0
2022-08-08 05:15:00,0.0
2022-08-08 05:30:00,0.0
2022-08-08 05:45:00,0.0
2022-08-08 06:00:00,0.000363
2022-08-08 06:15:00,0.035537
2022-08-08 06:30:00,0.109248
2022-08-08 06:45:00,0.218744
2022-08-08 07:00:00,
2022-08-08 07:15:00,0.552774
2022-08-08 07:30:00,0.755931
2022-08-08 07:45:00,0.630791
2022-08-08 08:00:00,0.984322
2022-08-08 08:15:00,1.429299
2022-08-08 08:30:00,0.882029
2022-08-08 08:45:00,1.207731
2022-08-08 09:00:00,1.906333
2022-08-08 09:15:00,1.860588
2022-08-08 09:30:00,2.094321
2022-08-08 09:45:00,2.68819
2022-08-08 10:00:00,2.889811
2022-08-08 10:15:00,3.009832
2022-08-08 10:30:00,3.149626
2022-08-08 10:45:00,3.258311
2022-08-08 11:00:00,3.362688
2022-08-08 11:15:00,3.442099
2022-08-08 11:30:00,3.507897
2022-08-08 11:45:00,3.558729
2022-08-08 12:00:00,3.594325
2022-08-08 12:15:00,3.668959
2022-08-08 12:30:00,3.700468
2022-08-08 12:45:00,3.721448
2022-08-08 13:00:00,3.705928
2022-08-08 13:15:00,3.67109
2022-08-08 13:30:00,3.607891
2022-08-08 13:45:00,3.545909
2022-08-08 14:00:00,3.457054
2022-08-08 14:15:00,3.380807
2022-08-08 14:30:00,3.313127
2022-08-08 14:45:00,3.19685
2022-08-08 15:00:00,3.048422
2022-08-08 15:15:00,2.917041
2022-08-08 15:30:00,2.786722
2022-08-08 15:45:00,2.633805
2022-08-08 16:00:00,2.434377
2022-08-08 16:15:00,2.280851
2022-08-08 16:30:00,2.004804
2022-08-08 16:45:00,1.634464
2022-08-08 17:00:00,1.633654
2022-08-08 17:15:00,1.187856
2022-08-08 17:30:00,1.208097
2022-08-08 17:45:00,1.093664
2022-08-08 18:00:00,0.634974
2022-08-08 18:15:00,0.419415
2022-08-08 18:30:00,0.243505
2022-08-08 18:45:00,0.15217
2022-08-08 19:00:00,
2022-08-08 19:15:00,0.040338
2022-08-08 19:30:00,0.003279
2022-08-08 19:45:00,0.0
2022-08-08 20:00:00,0.0
2022-08-08 20:15:00,0.0
2022-08-08 20:30:00,0.0
2022-08-08 20:45:00,0.0
2022-08-08 21:00:00,0.0
2022-08-08 21:15:00,0.0
2022-08-08 21:30:00,0.0
2022-08-08 21:45:00,0.0
2022-08-08 22:00:00,0.0
2022-08-08 22:15:00,0.0
2022-08-08 22:30:00,0.0
2022-08-08 22:45:00,0.0
2022-08-08 23:00:00,0.0
2022-08-08 23:15:00,0.0
2022-08-08 23:30:00,0.0
2022-08-08 23:45:00,0.0
2022-08-09 00:00:00,0.0
2022-08-09 00:15:00,0.0
2022-08-09 00:30:00,0.0
2022-08-09 00:45:00,0.0
2022-08-09 01:00:00,0.0
2022-08-09 01:15:00,0.0
2022-08-09 01:30:00,0.0
2022-08-09 01:45:00,0.0
2022-08-09 02:00:00,0.0
2022-08-09 02:15:00,0.0
2022-08-09 02:30:00,0.0
2022-08-09 02:45:00,0.0
2022-08-09 03:00:00,0.0
2022-08-09 03:15:00,0.0
2022-08-09 03:30:00,0.0
2022-08-09 03:45:00,0.0
2022-08-09 04:00:00,0.0
2022-08-09 04:15:00,0.0
2022-08-09 04:30:00,0.0
2022-08-09 04:45:00,0.0
2022-08-09 05:00:00,0.0
2022-08-09 05:15:00,0.0
2022-08-09 05:30:00,0.0
2022-08-09 05:45:00,0.0
2022-08-09 06:00:00,0.0
2022-08-09 06:15:00,0.019058
2022-08-09 06:30:00,0.080885
2022-08-09 06:45:00,0.17704
2022-08-09 07:00:00,
2022-08-09 07:15:00,0.523403
2022-08-09 07:30:00,0.715812
2022-08-09 07:45:00,0.866954
2022-08-09 08:00:00,1.095559
2022-08-09 08:15:00,1.341252
2022-08-09 08:30:00,1.574014
2022-08-09 08:45:00,1.789838
2022-08-09 09:00:00,1.997198
2022-08-09 09:15:00,2.209412
2022-08-09 09:30:00,2.425687
2022-08-09 09:45:00,2.614314
2022-08-09 10:00:00,2.772883
2022-08-09 10:15:00,2.921344
2022-08-09 10:30:00,3.065129
2022-08-09 10:45:00,3.196487
2022-08-09 11:00:00,3.296905
2022-08-09 11:15:00,3.376812
2022-08-09 11:30:00,3.472384
2022-08-09 11:45:00,3.530557
2022-08-09 12:00:00,3.572301
2022-08-09 12:15:00,3.616873
2022-08-09 12:30:00,3.623998
2022-08-09 12:45:00,3.673127
2022-08-09 13:00:00,3.681763
2022-08-09 13:15:00,3.673466
2022-08-09 13:30:00,3.66332
2022-08-09 13:45:00,3.579611
2022-08-09 14:00:00,3.48281
2022-08-09 14:15:00,3.365925
2022-08-09 14:30:00,3.324668
2022-08-09 14:45:00,3.200575
2022-08-09 15:00:00,3.078975
2022-08-09 15:15:00,2.990661
2022-08-09 15:30:00,2.961056
2022-08-09 15:45:00,2.822539
2022-08-09 16:00:00,2.711389
2022-08-09 16:15:00,2.092936
2022-08-09 16:30:00,2.449804
2022-08-09 16:45:00,1.843494
2022-08-09 17:00:00,1.33029
2022-08-09 17:15:00,1.535012
2022-08-09 17:30:00,1.163798
2022-08-09 17:45:00,1.054426
2022-08-09 18:00:00,0.603374
2022-08-09 18:15:00,0.386693
2022-08-09 18:30:00,0.313631
2022-08-09 18:45:00,0.199434
2022-08-09 19:00:00,
2022-08-09 19:15:00,0.036819
2022-08-09 19:30:00,0.0
2022-08-09 19:45:00,0.0
2022-08-09 20:00:00,0.0
2022-08-09 20:15:00,0.0
2022-08-09 20:30:00,0.0
2022-08-09 20:45:00,0.0
2022-08-09 21:00:00,0.0
2022-08-09 21:15:00,0.0
2022-08-09 21:30:00,0.0
2022-08-09 21:45:00,0.0
2022-08-09 22:00:00,0.0
2022-08-09 22:15:00,0.0
2022-08-09 22:30:00,0.0
2022-08-09 22:45:00,0.0
2022-08-09 23:00:00,0.0
2022-08-09 23:15:00,0.0
2022-08-09 23:30:00,0.0
2022-08-09 23:45:00,0.0
2022-08-10 00:00:00,0.0
2022-08-10 00:15:00,0.0
2022-08-10 00:30:00,0.0
2022-08-10 00:45:00,0.0
2022-08-10 01:00:00,0.0
2022-08-10 01:15:00,0.0
2022-08-10 01:30:00,0.0
2022-08-10 01:45:00,0.0
2022-08-10 02:00:00,0.0
2022-08-10 02:15:00,0.0
2022-08-10 02:30:00,0.0
2022-08-10 02:45:00,0.0
2022-08-10 03:00:00,0.0
2022-08-10 03:15:00,0.0
2022-08-10 03:30:00,0.0
2022-08-10 03:45:00,0.0
2022-08-10 04:00:00,0.0
2022-08-10 04:15:00,0.0
2022-08-10 04:30:00,0.0
2022-08-10 04:45:00,0.0
2022-08-10 05:00:00,0.0
2022-08-10 05:15:00,0.0
2022-08-10 05:30:00,0.0
2022-08-10 05:45:00,0.0
2022-08-10 06:00:00,0.0
2022-08-10 06:15:00,0.019551
2022-08-10 06:30:00,0.088906
2022-08-10 06:45:00,0.234648
2022-08-10 07:00:00,
2022-08-10 07:15:00,0.567682
2022-08-10 07:30:00,0.787482
2022-08-10 07:45:00,0.561103
2022-08-10 08:00:00,0.96321
2022-08-10 08:15:00,1.470443
2022-08-10 08:30:00,1.79777
2022-08-10 08:45:00,1.86173
2022-08-10 09:00:00,2.044156
2022-08-10 09:15:00,2.243952
2022-08-10 09:30:00,2.452078
2022-08-10 09:45:00,2.643956
2022-08-10 10:00:00,2.802161
2022-08-10 10:15:00,2.952647
2022-08-10 10:30:00,3.074633
2022-08-10 10:45:00,3.19545
2022-08-10 11:00:00,3.294039
2022-08-10 11:15:00,3.390825
2022-08-10 11:30:00,3.444788
2022-08-10 11:45:00,3.509387
2022-08-10 12:00:00,3.578737
2022-08-10 12:15:00,3.616203
2022-08-10 12:30:00,3.604113
2022-08-10 12:45:00,3.646222
2022-08-10 13:00:00,3.630256
2022-08-10 13:15:00,3.610162
2022-08-10 13:30:00,3.582819
2022-08-10 13:45:00,3.534488
2022-08-10 14:00:00,3.461431
2022-08-10 14:15:00,3.396072
2022-08-10 14:30:00,3.287576
2022-08-10 14:45:00,3.175775
2022-08-10 15:00:00,3.055611
2022-08-10 15:15:00,2.916186
2022-08-10 15:30:00,2.748564
2022-08-10 15:45:00,2.562754
2022-08-10 16:00:00,2.38156
2022-08-10 16:15:00,2.078908
2022-08-10 16:30:00,1.772008
2022-08-10 16:45:00,1.486047
2022-08-10 17:00:00,1.200041
2022-08-10 17:15:00,1.081605
2022-08-10 17:30:00,0.996146
2022-08-10 17:45:00,0.802201
2022-08-10 18:00:00,0.614415
2022-08-10 18:15:00,0.410248
2022-08-10 18:30:00,0.248313
2022-08-10 18:45:00,0.103801
2022-08-10 19:00:00,
2022-08-10 19:15:00,0.003713
2022-08-10 19:30:00,0.0
2022-08-10 19:45:00,0.0
2022-08-10 20:00:00,0.0
2022-08-10 20:15:00,0.0
2022-08-10 20:30:00,0.0
2022-08-10 20:45:00,0.0
2022-08-10 21:00:00,0.0
2022-08-10 21:15:00,0.0
2022-08-10 21:30:00,0.0
2022-08-10 21:45:00,0.0
2022-08-10 22:00:00,0.0
2022-08-10 22:15:00,0.0
2022-08-10 22:30:00,0.0
2022-08-10 22:45:00,0.0
2022-08-10 23:00:00,0.0
2022-08-10 23:15:00,0.0
2022-08-10 23:30:00,0.0
2022-08-10 23:45:00,0.0
2022-08-11 00:00:00,0.0
2022-08-11 00:15:00,0.0
2022-08-11 00:30:00,0.0
2022-08-11 00:45:00,0.0
2022-08-11 01:00:00,0.0
2022-08-11 01:15:00,0.0
2022-08-11 01:30:00,0.0
2022-08-11 01:45:00,0.0
2022-08-11 02:00:00,0.0
2022-08-11 02:15:00,0.0
2022-08-11 02:30:00,0.0
2022-08-11 02:45:00,0.0
2022-08-11 03:00:00,0.0
2022-08-11 03:15:00,0.0
2022-08-11 03:30:00,0.0
2022-08-11 03:45:00,0.0
2022-08-11 04:00:00,0.0
2022-08-11 04:15:00,0.0
2022-08-11 04:30:00,0.0
2022-08-11 04:45:00,0.0
2022-08-11 05:00:00,0.0
2022-08-11 05:15:00,0.0
2022-08-11 05:30:00,0.0
2022-08-11 05:45:00,0.0
2022-08-11 06:00:00,0.0
2022-08-11 06:15:00,0.014483
2022-08-11 06:30:00,0.070034
2022-08-11 06:45:00,0.182911
2022-08-11 07:00:00,
2022-08-11 07:15:00,0.536639
2022-08-11 07:30:00,0.726989
2022-08-11 07:45:00,0.897777
2022-08-11 08:00:00,1.162138
2022-08-11 08:15:00,1.401576
2022-08-11 08:30:00,1.642592
2022-08-11 08:45:00,1.873426
2022-08-11 09:00:00,2.084412
2022-08-11 09:15:00,2.288912
2022-08-11 09:30:00,2.511925
2022-08-11 09:45:00,2.692348
2022-08-11 10:00:00,2.846116
2022-08-11 10:15:00,3.003312
2022-08-11 10:30:00,3.138878
2022-08-11 10:45:00,3.247011
2022-08-11 11:00:00,3.344051
2022-08-11 11:15:00,3.443657
2022-08-11 11:30:00,3.502082
2022-08-11 11:45:00,3.57338
2022-08-11 12:00:00,3.608679
2022-08-11 12:15:00,3.627998
2022-08-11 12:30:00,3.654269
2022-08-11 12:45:00,3.680727
2022-08-11 13:00:00,3.680074
2022-08-11 13:15:00,3.656899
2022-08-11 13:30:00,3.649952
2022-08-11 13:45:00,3.59599
2022-08-11 14:00:00,3.56324
2022-08-11 14:15:00,3.479942
2022-08-11 14:30:00,3.386801
2022-08-11 14:45:00,3.294491
2022-08-11 15:00:00,3.155623
2022-08-11 15:15:00,3.027304
2022-08-11 15:30:00,2.846729
2022-08-11 15:45:00,2.678973
2022-08-11 16:00:00,2.461525
2022-08-11 16:15:00,2.123146
2022-08-11 16:30:00,1.808211
2022-08-11 16:45:00,1.475105
2022-08-11 17:00:00,1.193427
2022-08-11 17:15:00,1.061542
2022-08-11 17:30:00,0.979074
2022-08-11 17:45:00,0.818026
2022-08-11 18:00:00,0.598564
2022-08-11 18:15:00,0.348574
2022-08-11 18:30:00,0.229402
2022-08-11 18:45:00,0.083761
2022-08-11 19:00:00,
2022-08-11 19:15:00,0.007073
2022-08-11 19:30:00,0.0
2022-08-11 19:45:00,0.0
2022-08-11 20:00:00,0.0
2022-08-11 20:15:00,0.0
2022-08-11 20:30:00,0.0
2022-08-11 20:45:00,0.0
2022-08-11 21:00:00,0.0
2022-08-11 21:15:00,0.0
2022-08-11 21:30:00,0.0
2022-08-11 21:45:00,0.0
2022-08-11 22:00:00,0.0
2022-08-11 22:15:00,0.0
2022-08-11 22:30:00,0.0
2022-08-11 22:45:00,0.0
2022-08-11 23:00:00,0.0
2022-08-11 23:15:00,0.0
2022-08-11 23:30:00,0.0
2022-08-11 23:45:00,0.0
2022-08-12 00:00:00,0.0
2022-08-12 00:15:00,0.0
2022-08-12 00:30:00,0.0
2022-08-12 00:45:00,0.0
2022-08-12 01:00:00,0.0
2022-08-12 01:15:00,0.0
2022-08-12 01:30:00,0.0
2022-08-12 01:45:00,0.0
2022-08-12 02:00:00,0.0
2022-08-12 02:15:00,0.0
2022-08-12 02:30:00,0.0
2022-08-12 02:45:00,0.0
2022-08-12 03:00:00,0.0
2022-08-12 03:15:00,0.0
2022-08-12 03:30:00,0.0
2022-08-12 03:45:00,0.0
2022-08-12 04:00:00,0.0
2022-08-12 04:15:00,0.0
2022-08-12 04:30:00,0.0
2022-08-12 04:45:00,0.0
2022-08-12 05:00:00,0.0
2022-08-12 05:15:00,0.0
2022-08-12 05:30:00,0.0
2022-08-12 05:45:00,0.0
2022-08-12 06:00:00,0.0
2022-08-12 06:15:00,0.022201
2022-08-12 06:30:00,0.083975
2022-08-12 06:45:00,0.191938
2022-08-12 07:00:00,
2022-08-12 07:15:00,0.5663
2022-08-12 07:30:00,0.73764
2022-08-12 07:45:00,0.422947
2022-08-12 08:00:00,1.033173
2022-08-12 08:15:00,0.832956
2022-08-12 08:30:00,1.180859
2022-08-12 08:45:00,0.856373
2022-08-12 09:00:00,2.092924
2022-08-12 09:15:00,2.267927
2022-08-12 09:30:00,2.476429
2022-08-12 09:45:00,2.665531
2022-08-12 10:00:00,2.826551
2022-08-12 10:15:00,2.977251
2022-08-12 10:30:00,3.108916
2022-08-12 10:45:00,3.264122
2022-08-12 11:00:00,3.489879
2022-08-12 11:15:00,3.710843
2022-08-12 11:30:00,3.440053
2022-08-12 11:45:00,3.591521
2022-08-12 12:00:00,3.602726
2022-08-12 12:15:00,3.655431
2022-08-12 12:30:00,3.711393
2022-08-12 12:45:00,3.720394
2022-08-12 13:00:00,3.696203
2022-08-12 13:15:00,2.869724
2022-08-12 13:30:00,3.67996
2022-08-12 13:45:00,2.297981
2022-08-12 14:00:00,2.633184
2022-08-12 14:15:00,3.551165
2022-08-12 14:30:00,1.943051
2022-08-12 14:45:00,2.027526
2022-08-12 15:00:00,1.875795
2022-08-12 15:15:00,1.804779
2022-08-12 15:30:00,1.257322
2022-08-12 15:45:00,1.13538
2022-08-12 16:00:00,1.341224
2022-08-12 16:15:00,1.595318
2022-08-12 16:30:00,1.874763
2022-08-12 16:45:00,1.663313
2022-08-12 17:00:00,1.373483
2022-08-12 17:15:00,1.109048
2022-08-12 17:30:00,0.82972
2022-08-12 17:45:00,0.514495
2022-08-12 18:00:00,0.505645
2022-08-12 18:15:00,0.412475
2022-08-12 18:30:00,0.372428
2022-08-12 18:45:00,0.268138
2022-08-12 19:00:00,
2022-08-12 19:15:00,0.047277
2022-08-12 19:30:00,0.003953
2022-08-12 19:45:00,0.0
2022-08-12 20:00:00,0.0
2022-08-12 20:15:00,0.0
2022-08-12 20:30:00,0.0
2022-08-12 20:45:00,0.0
2022-08-12 21:00:00,0.0
2022-08-12 21:15:00,0.0
2022-08-12 21:30:00,0.0
2022-08-12 21:45:00,0.0
2022-08-12 22:00:00,0.0
2022-08-12 22:15:00,0.0
2022-08-12 22:30:00,0.0
2022-08-12 22:45:00,0.0
2022-08-12 23:00:00,0.0
2022-08-12 23:15:00,0.0
2022-08-12 23:30:00,0.0
2022-08-12 23:45:00,0.0
2022-08-13 00:00:00,0.0
2022-08-13 00:15:00,0.0
2022-08-13 00:30:00,0.0
2022-08-13 00:45:00,0.0
2022-08-13 01:00:00,0.0
2022-08-13 01:15:00,0.0
2022-08-13 01:30:00,0.0
2022-08-13 01:45:00,0.0
2022-08-13 02:00:00,0.0
2022-08-13 02:15:00,0.0
2022-08-13 02:30:00,0.0
2022-08-13 02:45:00,0.0
2022-08-13 03:00:00,0.0
2022-08-13 03:15:00,0.0
2022-08-13 03:30:00,0.0
2022-08-13 03:45:00,0.0
2022-08-13 04:00:00,0.0
2022-08-13 04:15:00,0.0
2022-08-13 04:30:00,0.0
2022-08-13 04:45:00,0.0
2022-08-13 05:00:00,0.0
2022-08-13 05:15:00,0.0
2022-08-13 05:30:00,0.0
2022-08-13 05:45:00,0.0
2022-08-13 06:00:00,0.0
2022-08-13 06:15:00,0.010718
2022-08-13 06:30:00,0.071439
2022-08-13 06:45:00,0.204494
2022-08-13 07:00:00,
2022-08-13 07:15:00,0.530895
2022-08-13 07:30:00,0.68942
2022-08-13 07:45:00,0.753007
2022-08-13 08:00:00,1.068686
2022-08-13 08:15:00,1.433737
2022-08-13 08:30:00,1.671303
2022-08-13 08:45:00,1.869602
2022-08-13 09:00:00,1.991571
2022-08-13 09:15:00,2.168577
2022-08-13 09:30:00,2.392972
2022-08-13 09:45:00,2.659292
2022-08-13 10:00:00,2.351641
2022-08-13 10:15:00,1.537223
2022-08-13 10:30:00,2.030645
2022-08-13 10:45:00,2.769919
2022-08-13 11:00:00,1.411589
2022-08-13 11:15:00,1.725211
2022-08-13 11:30:00,3.813646
2022-08-13 11:45:00,3.587329
2022-08-13 12:00:00,3.742948
2022-08-13 12:15:00,3.569195
2022-08-13 12:30:00,3.623902
2022-08-13 12:45:00,3.634473
2022-08-13 13:00:00,2.336941
2022-08-13 13:15:00,1.607187
2022-08-13 13:30:00,2.028586
2022-08-13 13:45:00,3.60056
2022-08-13 14:00:00,3.46808
2022-08-13 14:15:00,3.355827
2022-08-13 14:30:00,3.231241
2022-08-13 14:45:00,3.121256
2022-08-13 15:00:00,2.989127
2022-08-13 15:15:00,2.845143
2022-08-13 15:30:00,2.678664
2022-08-13 15:45:00,2.433785
2022-08-13 16:00:00,2.26019
2022-08-13 16:15:00,2.013681
2022-08-13 16:30:00,1.754575
2022-08-13 16:45:00,1.525373
2022-08-13 17:00:00,1.226408
2022-08-13 17:15:00,1.072708
2022-08-13 17:30:00,1.004283
2022-08-13 17:45:00,0.87702
2022-08-13 18:00:00,0.659718
2022-08-13 18:15:00,0.413612
2022-08-13 18:30:00,0.251175
2022-08-13 18:45:00,0.148664
2022-08-13 19:00:00,
2022-08-13 19:15:00,0.023741
2022-08-13 19:30:00,0.0
2022-08-13 19:45:00,0.0
2022-08-13 20:00:00,0.0
2022-08-13 20:15:00,0.0
2022-08-13 20:30:00,0.0
2022-08-13 20:45:00,0.0
2022-08-13 21:00:00,0.0
2022-08-13 21:15:00,0.0
2022-08-13 21:30:00,0.0
2022-08-13 21:45:00,0.0
2022-08-13 22:00:00,0.0
2022-08-13 22:15:00,0.0
2022-08-13 22:30:00,0.0
2022-08-13 22:45:00,0.0
2022-08-13 23:00:00,0.0
2022-08-13 23:15:00,0.0
2022-08-13 23:30:00,0.0
2022-08-13 23:45:00,0.0
2022-08-14 00:00:00,0.0
2022-08-14 00:15:00,0.0
2022-08-14 00:30:00,0.0
2022-08-14 00:45:00,0.0
2022-08-14 01:00:00,0.0
2022-08-14 01:15:00,0.0
2022-08-14 01:30:00,0.0
2022-08-14 01:45:00,0.0
2022-08-14 02:00:00,0.0
2022-08-14 02:15:00,0.0
2022-08-14 02:30:00,0.0
2022-08-14 02:45:00,0.0
2022-08-14 03:00:00,0.0
2022-08-14 03:15:00,0.0
2022-08-14 03:30:00,0.0
2022-08-14 03:45:00,0.0
2022-08-14 04:00:00,0.0
2022-08-14 04:15:00,0.0
2022-08-14 04:30:00,0.0
2022-08-14 04:45:00,0.0
2022-08-14 05:00:00,0.0
2022-08-14 05:15:00,0.0
2022-08-14 05:30:00,0.0
2022-08-14 05:45:00,0.0
2022-08-14 06:00:00,0.0
2022-08-14 06:15:00,0.01411
2022-08-14 06:30:00,0.070024
2022-08-14 06:45:00,0.164954
2022-08-14 07:00:00,
2022-08-14 07:15:00,0.50015
2022-08-14 07:30:00,0.694502
2022-08-14 07:45:00,0.863122
2022-08-14 08:00:00,1.089969
2022-08-14 08:15:00,1.313625
2022-08-14 08:30:00,1.541039
2022-08-14 08:45:00,1.785077
2022-08-14 09:00:00,1.992097
2022-08-14 09:15:00,2.208021
2022-08-14 09:30:00,2.427617
2022-08-14 09:45:00,2.6182
2022-08-14 10:00:00,2.781438
2022-08-14 10:15:00,2.930584
2022-08-14 10:30:00,3.070279
2022-08-14 10:45:00,3.207691
2022-08-14 11:00:00,3.309663
2022-08-14 11:15:00,3.39764
2022-08-14 11:30:00,3.488894
2022-08-14 11:45:00,3.543805
2022-08-14 12:00:00,3.586675
2022-08-14 12:15:00,3.612349
2022-08-14 12:30:00,3.625691
2022-08-14 12:45:00,3.644986
2022-08-14 13:00:00,3.640621
2022-08-14 13:15:00,3.602731
2022-08-14 13:30:00,3.557025
2022-08-14 13:45:00,3.524194
2022-08-14 14:00:00,3.428041
2022-08-14 14:15:00,3.320432
2022-08-14 14:30:00,3.214222
2022-08-14 14:45:00,3.110414
2022-08-14 15:00:00,2.986771
2022-08-14 15:15:00,2.827922
2022-08-14 15:30:00,2.66756
2022-08-14 15:45:00,2.429569
2022-08-14 16:00:00,2.219867
2022-08-14 16:15:00,1.972892
2022-08-14 16:30:00,1.603924
2022-08-14 16:45:00,1.289056
2022-08-14 17:00:00,1.008198
2022-08-14 17:15:00,0.883187
2022-08-14 17:30:00,0.828245
2022-08-14 17:45:00,0.715793
2022-08-14 18:00:00,0.536458
2022-08-14 18:15:00,0.352716
2022-08-14 18:30:00,0.212593
2022-08-14 18:45:00,0.107458
2022-08-14 19:00:00,
2022-08-14 19:15:00,0.004722
2022-08-14 19:30:00,0.0
2022-08-14 19:45:00,0.0
2022-08-14 20:00:00,0.0
2022-08-14 20:15:00,0.0
2022-08-14 20:30:00,0.0
2022-08-14 20:45:00,0.0
2022-08-14 21:00:00,0.0
2022-08-14 21:15:00,0.0
2022-08-14 21:30:00,0.0
2022-08-14 21:45:00,0.0
2022-08-14 22:00:00,0.0
2022-08-14 22:15:00,0.0
2022-08-14 22:30:00,0.0
2022-08-14 22:45:00,0.0
2022-08-14 23:00:00,0.0
2022-08-14 23:15:00,0.0
2022-08-14 23:30:00,0.0
2022-08-14 23:45:00,0.0
2022-08-15 00:00:00,0.0
2022-08-15 00:15:00,0.0
2022-08-15 00:30:00,0.0
2022-08-15 00:45:00,0.0
2022-08-15 01:00:00,0.0
2022-08-15 01:15:00,0.0
2022-08-15 01:30:00,0.0
2022-08-15 01:45:00,0.0
2022-08-15 02:00:00,0.0
2022-08-15 02:15:00,0.0
2022-08-15 02:30:00,0.0
2022-08-15 02:45:00,0.0
2022-08-15 03:00:00,0.0
2022-08-15 03:15:00,0.0
2022-08-15 03:30:00,0.0
2022-08-15 03:45:00,0.0
2022-08-15 04:00:00,0.0
2022-08-15 04:15:00,0.0
2022-08-15 04:30:00,0.0
2022-08-15 04:45:00,0.0
2022-08-15 05:00:00,0.0
2022-08-15 05:15:00,0.0
2022-08-15 05:30:00,0.0
2022-08-15 05:45:00,0.0
2022-08-15 06:00:00,0.0
2022-08-15 06:15:00,0.000728
2022-08-15 06:30:00,0.01301
2022-08-15 06:45:00,0.086005
2022-08-15 07:00:00,
2022-08-15 07:15:00,0.256949
2022-08-15 07:30:00,0.365997
2022-08-15 07:45:00,0.814981
2022-08-15 08:00:00,0.957985
2022-08-15 08:15:00,1.284756
2022-08-15 08:30:00,1.520184
2022-08-15 08:45:00,1.780785
2022-08-15 09:00:00,1.979146
2022-08-15 09:15:00,2.198998
2022-08-15 09:30:00,2.43461
2022-08-15 09:45:00,2.618063
2022-08-15 10:00:00,2.785501
2022-08-15 10:15:00,2.926139
2022-08-15 10:30:00,3.054806
2022-08-15 10:45:00,3.194141
2022-08-15 11:00:00,3.276285
2022-08-15 11:15:00,3.364085
2022-08-15 11:30:00,3.433367
2022-08-15 11:45:00,3.505031
2022-08-15 12:00:00,3.549466
2022-08-15 12:15:00,3.60463
2022-08-15 12:30:00,3.626009
2022-08-15 12:45:00,3.686757
2022-08-15 13:00:00,3.665713
2022-08-15 13:15:00,3.612743
2022-08-15 13:30:00,3.580894
2022-08-15 13:45:00,3.525338
2022-08-15 14:00:00,3.469397
2022-08-15 14:15:00,3.379396
2022-08-15 14:30:00,3.277221
2022-08-15 14:45:00,3.162027
2022-08-15 15:00:00,3.014304
2022-08-15 15:15:00,2.872524
2022-08-15 15:30:00,2.723097
2022-08-15 15:45:00,2.460109
2022-08-15 16:00:00,2.165423
2022-08-15 16:15:00,1.958317
2022-08-15 16:30:00,1.587209
2022-08-15 16:45:00,1.240702
2022-08-15 17:00:00,0.970042
2022-08-15 17:15:00,0.839509
2022-08-15 17:30:00,0.799265
2022-08-15 17:45:00,0.707326
2022-08-15 18:00:00,0.517735
2022-08-15 18:15:00,0.343024
2022-08-15 18:30:00,0.208556
2022-08-15 18:45:00,0.10599
2022-08-15 19:00:00,
2022-08-15 19:15:00,0.009127
2022-08-15 19:30:00,0.0
2022-08-15 19:45:00,0.0
2022-08-15 20:00:00,0.0
2022-08-15 20:15:00,0.0
2022-08-15 20:30:00,0.0
2022-08-15 20:45:00,0.0
2022-08-15 21:00:00,0.0
2022-08-15 21:15:00,0.0
2022-08-15 21:30:00,0.0
2022-08-15 21:45:00,0.0
2022-08-15 22:00:00,0.0
2022-08-15 22:15:00,0.0
2022-08-15 22:30:00,0.0
2022-08-15 22:45:00,0.0
2022-08-15 23:00:00,0.0
2022-08-15 23:15:00,0.0
2022-08-15 23:30:00,0.0
2022-08-15 23:45:00,0.0
2022-08-16 00:00:00,0.0
2022-08-16 00:15:00,0.0
2022-08-16 00:30:00,0.0
2022-08-16 00:45:00,0.0
2022-08-16 01:00:00,0.0
2022-08-16 01:15:00,0.0
2022-08-16 01:30:00,0.0
2022-08-16 01:45:00,0.0
2022-08-16 02:00:00,0.0
2022-08-16 02:15:00,0.0
2022-08-16 02:30:00,0.0
2022-08-16 02:45:00,0.0
2022-08-16 03:00:00,0.0
2022-08-16 03:15:00,0.0
2022-08-16 03:30:00,0.0
2022-08-16 03:45:00,0.0
2022-08-16 04:00:00,0.0
2022-08-16 04:15:00,0.0
2022-08-16 04:30:00,0.0
2022-08-16 04:45:00,0.0
2022-08-16 05:00:00,0.0
2022-08-16 05:15:00,0.0
2022-08-16 05:30:00,0.0
2022-08-16 05:45:00,0.0
